start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 18:54:16.832,2024-10-12 18:54:16.833,"Oh, the woman is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:54:16.833,2024-10-12 18:54:25.278,And the one in spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 18:54:25.278,2024-10-12 18:54:40.276,,,,,,1.0,,,,,,,,1.0
2024-10-12 18:54:40.276,2024-10-12 18:54:40.984,man with black hair,Human,3.0,0.0751065090102248,MATCH_MULTIPLE,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 18:54:40.984,2024-10-12 18:54:49.127,the bald man?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 18:54:49.127,2024-10-12 18:54:49.282,no the man with hair,Human,0.0,1.0,NEG_RESPONSE,1.0,4.0,4.0,14.0,,outer,,clar-negative,
2024-10-12 18:54:49.282,2024-10-12 18:55:21.067,"Okay, can you describe it differently?",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 18:55:21.067,2024-10-12 18:55:21.682,"the man with short black hair, he is young",Human,14.0,0.3725622395484531,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,clar-repair,
2024-10-12 18:55:21.682,2024-10-12 18:55:28.409,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 18:55:28.409,2024-10-12 18:55:28.482,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 18:55:28.482,2024-10-12 18:55:28.483,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 18:55:28.483,2024-10-12 18:55:40.809,And spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 18:55:40.809,2024-10-12 18:55:44.864,,,,,,1.0,,,,,,,,4.0
2024-10-12 18:55:44.864,2024-10-12 18:55:45.593,bald man,Human,3.0,0.5291794079574702,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 18:55:45.593,2024-10-12 18:55:49.986,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 18:55:49.986,2024-10-12 18:55:50.180,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 18:55:50.180,2024-10-12 18:55:50.181,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position. Keep it up!",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 18:55:50.181,2024-10-12 18:55:58.471,Okay. Let's move on to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 18:55:58.471,2024-10-12 18:56:01.129,,,,,,1.0,,,,,,,,2.0
2024-10-12 18:56:01.129,2024-10-12 18:56:01.130,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 18:56:01.130,2024-10-12 18:56:37.825,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 18:56:37.825,2024-10-12 18:56:38.385,women with dark brown shoulder length hair,Human,12.0,0.4050738466780607,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 18:56:38.385,2024-10-12 18:56:44.743,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 18:56:44.743,2024-10-12 18:56:44.971,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 18:56:44.971,2024-10-12 18:56:44.972,For me the woman with wavy hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 18:56:44.972,2024-10-12 18:56:53.288,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 18:56:53.288,2024-10-12 18:57:02.197,,,,,,2.0,,,,,,,,4.0
2024-10-12 18:57:02.197,2024-10-12 18:57:03.175,bald man with a beard,Human,3.0,0.2601043307593479,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:57:03.175,2024-10-12 18:57:09.911,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 18:57:09.911,2024-10-12 18:57:09.991,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 18:57:09.991,2024-10-12 18:57:09.992,"Let's see, no, for me the man with beard is in spot 1. Keep it up!",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 18:57:09.992,2024-10-12 18:57:18.076,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 18:57:18.076,2024-10-12 18:57:25.934,,,,,,2.0,,,,,,,,1.0
2024-10-12 18:57:25.934,2024-10-12 18:57:26.590,women with blonde hair,Human,1.0,0.4486615522900701,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 18:57:26.590,2024-10-12 18:57:35.787,the woman with earrings?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 18:57:35.787,2024-10-12 18:57:36.016,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 18:57:36.016,2024-10-12 18:57:36.017,"Ah, the woman with earrings is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:57:36.017,2024-10-12 18:57:42.901,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 18:57:42.901,2024-10-12 18:58:00.511,,,,,,2.0,,,,,,,,3.0
2024-10-12 18:58:00.511,2024-10-12 18:58:01.372,man with glasses and brown hair,Human,4.0,0.0562099399758121,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 18:58:01.372,2024-10-12 18:58:06.110,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 18:58:06.110,2024-10-12 18:58:06.376,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 18:58:06.376,2024-10-12 18:58:06.377,"Oh, the man with brown hair is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 18:58:06.377,2024-10-12 18:58:11.826,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 18:58:11.826,2024-10-12 18:58:24.278,,,,,,2.0,,,,,,,,5.0
2024-10-12 18:58:24.278,2024-10-12 18:58:25.034,man with glasses and grey hair,Human,2.0,0.3390060551964073,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 18:58:25.034,2024-10-12 18:58:29.385,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 18:58:29.385,2024-10-12 18:58:29.465,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 18:58:29.465,2024-10-12 18:58:29.466,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:58:29.466,2024-10-12 18:58:34.634,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 18:58:34.634,2024-10-12 18:58:36.767,,,,,,2.0,,,,,,,,2.0
2024-10-12 18:58:36.767,2024-10-12 18:58:36.768,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 18:58:36.768,2024-10-12 18:58:47.490,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 18:58:47.490,2024-10-12 18:58:48.135,old man with glasses,Human,2.0,0.3517211398954017,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:58:48.135,2024-10-12 18:58:53.443,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 18:58:53.443,2024-10-12 18:58:53.512,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 18:58:53.512,2024-10-12 18:58:53.513,"Oh, the man with grey hair is in spot 2 for me.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:58:53.513,2024-10-12 18:58:59.238,And spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 18:58:59.238,2024-10-12 18:59:05.278,,,,,,3.0,,,,,,,,2.0
2024-10-12 18:59:05.278,2024-10-12 18:59:05.909,man with beard,Human,3.0,0.4746862955731731,SUCCESS_LOW,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:59:05.909,2024-10-12 18:59:09.108,the bald man?,Robot,,,,3.0,12.0,2.0,,,,,req-clar,
2024-10-12 18:59:09.108,2024-10-12 18:59:09.181,yes,Human,,,,3.0,12.0,2.0,,,,,answer,
2024-10-12 18:59:09.181,2024-10-12 18:59:09.182,"Oh, the bald man is in spot 4 for me. It's going well!",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 18:59:09.182,2024-10-12 18:59:14.956,And the figure in spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 18:59:14.956,2024-10-12 18:59:18.153,,,,,,3.0,,,,,,,,4.0
2024-10-12 18:59:18.153,2024-10-12 18:59:18.854,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 18:59:18.854,2024-10-12 18:59:18.855,"Hey, the boy is also in that spot for me. It's going well!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 18:59:18.855,2024-10-12 18:59:26.675,"Okay, and the one in spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 18:59:26.675,2024-10-12 18:59:36.547,,,,,,3.0,,,,,,,,3.0
2024-10-12 18:59:36.547,2024-10-12 18:59:37.416,old women with glasses,Human,9.0,0.3436048377069316,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 18:59:37.416,2024-10-12 18:59:45.233,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 18:59:45.233,2024-10-12 18:59:45.324,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 18:59:45.324,2024-10-12 18:59:45.325,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 18:59:45.325,2024-10-12 18:59:53.342,And the one in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 18:59:53.342,2024-10-12 19:00:13.068,,,,,,3.0,,,,,,,,1.0
2024-10-12 19:00:13.068,2024-10-12 19:00:14.082,woman with blond hair,Human,1.0,0.2434688883961843,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:00:14.082,2024-10-12 19:00:19.117,the woman with earrings?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 19:00:19.117,2024-10-12 19:00:19.186,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 19:00:19.186,2024-10-12 19:00:19.187,"Ah, the woman with earrings is in the same spot in my picture.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:00:19.187,2024-10-12 19:00:24.885,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 19:00:24.885,2024-10-12 19:00:26.772,,,,,,3.0,,,,,,,,5.0
2024-10-12 19:00:26.772,2024-10-12 19:00:26.773,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 19:00:26.773,2024-10-12 19:00:34.397,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 19:00:34.397,2024-10-12 19:00:35.107,old man with glasses,Human,2.0,0.4272536676084471,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:00:35.107,2024-10-12 19:00:41.000,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 19:00:41.000,2024-10-12 19:00:41.084,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 19:00:41.084,2024-10-12 19:00:41.085,For me the glasses is in spot 2.,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:00:41.085,2024-10-12 19:00:47.983,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 19:00:47.983,2024-10-12 19:01:03.524,,,,,,4.0,,,,,,,,2.0
2024-10-12 19:01:03.524,2024-10-12 19:01:04.471,young woman with brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 19:01:04.471,2024-10-12 19:01:08.477,the woman with brown hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 19:01:08.477,2024-10-12 19:01:08.831,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 19:01:08.831,2024-10-12 19:01:08.832,For me the woman with brown hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 19:01:08.832,2024-10-12 19:01:13.518,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 19:01:13.518,2024-10-12 19:01:19.480,,,,,,4.0,,,,,,,,5.0
2024-10-12 19:01:19.480,2024-10-12 19:01:20.551,bald man with beard,Human,3.0,0.3342703523620267,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 19:01:20.551,2024-10-12 19:01:24.398,the beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 19:01:24.398,2024-10-12 19:01:24.485,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 19:01:24.485,2024-10-12 19:01:24.486,"Oh, the beard is in spot 1 for me. Keep it up!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 19:01:24.486,2024-10-12 19:01:30.346,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 19:01:30.346,2024-10-12 19:01:37.152,,,,,,4.0,,,,,,,,1.0
2024-10-12 19:01:37.152,2024-10-12 19:01:38.065,young man,Human,0.0,1.0,NO_MATCH,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 19:01:38.065,2024-10-12 19:01:54.550,"I'm sorry, I didn't understand you. Could you describe it again?",Robot,,,,4.0,19.0,4.0,,,,,req-repeat,
2024-10-12 19:01:54.550,2024-10-12 19:01:55.341,young man with short dark hair,Human,15.0,0.3212232527116651,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,clar-repeat,
2024-10-12 19:01:55.341,2024-10-12 19:02:00.117,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 19:02:00.117,2024-10-12 19:02:00.492,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 19:02:00.492,2024-10-12 19:02:00.493,"Yes, the man with spiky hair is in the same spot for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 19:02:00.493,2024-10-12 19:02:05.044,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 19:02:05.044,2024-10-12 19:02:11.392,,,,,,4.0,,,,,,,,4.0
2024-10-12 19:02:11.392,2024-10-12 19:02:12.572,woman with earings,Human,1.0,0.4390238899685584,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 19:02:12.572,2024-10-12 19:02:16.188,the with blond hair?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 19:02:16.188,2024-10-12 19:02:16.261,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 19:02:16.261,2024-10-12 19:02:16.262,For me the with blond hair is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:02:16.262,2024-10-12 19:02:20.571,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 19:02:20.571,2024-10-12 19:02:24.139,,,,,,4.0,,,,,,,,3.0
2024-10-12 19:02:24.139,2024-10-12 19:02:24.140,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 19:02:24.140,2024-10-12 19:02:32.472,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 19:02:32.472,2024-10-12 19:02:33.192,old man with glasses,Human,2.0,0.1754654032704068,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 19:02:33.192,2024-10-12 19:02:36.755,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 19:02:36.755,2024-10-12 19:02:37.129,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 19:02:37.129,2024-10-12 19:02:37.130,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 19:02:37.130,2024-10-12 19:02:41.378,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 19:02:41.378,2024-10-12 19:02:51.349,,,,,,5.0,,,,,,,,2.0
2024-10-12 19:02:51.349,2024-10-12 19:02:52.579,woman with glasses and long hair,Human,11.0,0.3790011314051058,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 19:02:52.579,2024-10-12 19:02:56.281,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 19:02:56.281,2024-10-12 19:02:56.359,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 19:02:56.359,2024-10-12 19:02:56.360,"Let's see, no, for me the woman with long hair is in spot 3. Keep it up!",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done; encourage,
2024-10-12 19:02:56.360,2024-10-12 19:03:02.382,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 19:03:02.382,2024-10-12 19:03:18.357,,,,,,5.0,,,,,,,,4.0
2024-10-12 19:03:18.357,2024-10-12 19:03:19.455,man with short brown hair,Human,36.0,0.0877138691683869,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 19:03:19.455,2024-10-12 19:03:23.430,the man with short hair?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 19:03:23.430,2024-10-12 19:03:23.824,yes,Human,36.0,1.0,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 19:03:23.824,2024-10-12 19:03:23.825,For me the man with short hair is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 19:03:23.825,2024-10-12 19:03:31.780,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 19:03:31.780,2024-10-12 19:03:39.913,,,,,,5.0,,,,,,,,1.0
2024-10-12 19:03:39.913,2024-10-12 19:03:41.106,blond woman with earings,Human,1.0,0.330297187607256,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 19:03:41.106,2024-10-12 19:03:43.950,the with earings?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 19:03:43.950,2024-10-12 19:03:44.025,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 19:03:44.025,2024-10-12 19:03:44.026,"Oh, the with earings is in spot 5 for me.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 19:03:44.026,2024-10-12 19:03:48.982,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 19:03:48.982,2024-10-12 19:03:54.535,,,,,,5.0,,,,,,,,5.0
2024-10-12 19:03:54.535,2024-10-12 19:03:55.826,bald man with beard,Human,3.0,0.4594968546206284,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 19:03:55.826,2024-10-12 19:03:59.082,the beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 19:03:59.082,2024-10-12 19:03:59.151,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 19:03:59.151,2024-10-12 19:03:59.152,"Let's see, no, for me the beard is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:03:59.152,2024-10-12 19:04:03.823,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 19:04:03.823,2024-10-12 19:04:06.052,,,,,,5.0,,,,,,,,4.0
2024-10-12 19:04:06.052,2024-10-12 19:04:06.053,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 19:04:06.053,2024-10-12 19:04:25.408,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 19:04:25.408,2024-10-12 19:04:26.337,women with blond shoulder length hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 19:04:26.337,2024-10-12 19:04:30.742,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 19:04:30.742,2024-10-12 19:04:31.222,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 19:04:31.222,2024-10-12 19:04:31.223,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 19:04:31.223,2024-10-12 19:04:36.819,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 19:04:36.819,2024-10-12 19:04:42.636,,,,,,6.0,,,,,,,,4.0
2024-10-12 19:04:42.636,2024-10-12 19:04:44.518,bald man with beard,Human,3.0,0.2434274816546462,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 19:04:44.518,2024-10-12 19:04:51.815,the beard?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 19:04:51.815,2024-10-12 19:04:51.898,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 19:04:51.898,2024-10-12 19:04:51.899,"Hey, the beard is also in that spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 19:04:51.899,2024-10-12 19:04:58.126,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 19:04:58.126,2024-10-12 19:05:07.273,,,,,,6.0,,,,,,,,2.0
2024-10-12 19:05:07.273,2024-10-12 19:05:08.083,young man with short hair,Human,2.0,0.0498507928839675,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 19:05:08.083,2024-10-12 19:06:28.531,the glasses?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 19:06:28.531,2024-10-12 19:06:28.612,no glasses,Human,,,,6.0,28.0,3.0,,,,,clar-negative,
2024-10-12 19:06:28.612,2024-10-12 19:06:28.613,"Okay, let's try again.",Robot,,,,6.0,28.0,3.0,,,,,ack,
2024-10-12 19:06:28.613,2024-10-12 19:06:53.666,Who is in spot 3 for you?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 19:06:53.666,2024-10-12 19:07:11.353,,,,,,6.0,,,,,,,,2.0
2024-10-12 19:07:11.353,2024-10-12 19:07:12.255,man with stubble and shaved hair,Human,5.0,0.1643971775766128,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 19:07:12.255,2024-10-12 19:07:18.216,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 19:07:18.216,2024-10-12 19:07:19.046,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 19:07:19.046,2024-10-12 19:07:19.047,"Let's see, no, for me the man with brown hair is in spot 4. It's going well!",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done; encourage,
