start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 00:43:49.372,2024-10-12 00:43:49.373,"Let's see, no, for me the woman with long hair is in spot 5. You can now fill in this position.",Robot,,,,1.0,1.0,1.0,10.0,10.0,outer,correct,ack-done,
2024-10-12 00:43:49.373,2024-10-12 00:44:04.601,And the figure in spot 2?,Robot,,,,1.0,2.0,2.0,,,,,,
2024-10-12 00:44:04.601,2024-10-12 00:44:21.868,,,,,,1.0,,,,,,,,5.0
2024-10-12 00:44:21.868,2024-10-12 00:44:22.306,A man with glasses and gray hair,Human,2.0,0.4125672088059808,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 00:44:22.306,2024-10-12 00:44:27.407,the man with grey hair?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-12 00:44:27.407,2024-10-12 00:44:27.539,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 00:44:27.539,2024-10-12 00:44:27.540,"Oh, the man with grey hair is in spot 3 for me. You can now fill in this position.",Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:44:27.540,2024-10-12 00:44:36.539,And the one in spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 00:44:36.539,2024-10-12 00:45:09.955,,,,,,1.0,,,,,,,,3.0
2024-10-12 00:45:09.955,2024-10-12 00:45:10.491,a woman with blonde hair at her chin,Human,1.0,0.1939089756729408,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 00:45:10.491,2024-10-12 00:45:37.534,the woman with earrings?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 00:45:37.534,2024-10-12 00:45:37.571,"i guess, they aren't very clear in the picture",Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 00:45:37.571,2024-10-12 00:45:46.166,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 00:45:46.166,2024-10-12 00:45:46.325,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 00:45:46.325,2024-10-12 00:45:46.326,"Oh, the woman with earrings is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 00:45:46.326,2024-10-12 00:45:54.047,And spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 00:45:54.047,2024-10-12 00:46:21.642,,,,,,1.0,,,,,,,,1.0
2024-10-12 00:46:21.642,2024-10-12 00:46:22.361,a younger guy with dark hair and a short beard,Human,14.0,0.0880481901476097,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 00:46:22.361,2024-10-12 00:46:44.275,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 00:46:44.275,2024-10-12 00:46:44.309,I don't understand,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 00:46:44.309,2024-10-12 00:46:54.101,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 00:46:54.101,2024-10-12 00:46:54.282,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 00:46:54.282,2024-10-12 00:46:54.283,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 00:46:54.283,2024-10-12 00:47:25.421,And the figure in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 00:47:25.421,2024-10-12 00:47:26.196,A balding man with a beard,Human,3.0,0.3623432708905384,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 00:47:26.196,2024-10-12 00:47:35.309,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 00:47:35.309,2024-10-12 00:47:35.500,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 00:47:35.500,2024-10-12 00:47:35.501,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:47:35.501,2024-10-12 00:47:48.616,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 00:47:48.616,2024-10-12 00:48:12.349,,,,,,1.0,,,,,,,,2.0
2024-10-12 00:48:12.349,2024-10-12 00:48:15.753,,,,,,1.0,,,,,,,,4.0
2024-10-12 00:48:15.753,2024-10-12 00:48:15.754,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 00:48:15.754,2024-10-12 00:48:40.322,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 00:48:40.322,2024-10-12 00:48:41.302,a woman with brown hair,Human,12.0,0.354020075767413,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 00:48:41.302,2024-10-12 00:48:46.347,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 00:48:46.347,2024-10-12 00:48:46.423,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 00:48:46.423,2024-10-12 00:48:46.424,"Let's see, no, for me the woman with dark hair is in spot 4. It's going well!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 00:48:46.424,2024-10-12 00:48:54.952,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 00:48:54.952,2024-10-12 00:49:03.239,,,,,,2.0,,,,,,,,4.0
2024-10-12 00:49:03.239,2024-10-12 00:49:04.102,a bald guy,Human,3.0,0.707097538911964,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 00:49:04.102,2024-10-12 00:49:04.103,"Oh, the man with beard is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:49:04.103,2024-10-12 00:49:13.755,And the figure in spot 3?,Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 00:49:13.755,2024-10-12 00:49:26.657,,,,,,2.0,,,,,,,,1.0
2024-10-12 00:49:26.657,2024-10-12 00:49:27.463,the blonde lady with earrings,Human,1.0,0.7518550489401177,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 00:49:27.463,2024-10-12 00:49:27.464,"Ah, the woman with earrings is in the same spot in my picture. It's going well!",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 00:49:27.464,2024-10-12 00:49:38.197,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 00:49:38.197,2024-10-12 00:49:59.364,,,,,,2.0,,,,,,,,3.0
2024-10-12 00:49:59.364,2024-10-12 00:50:00.254,a younger guy with brown hair and glasses,Human,2.0,0.0213910354662735,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 00:50:00.254,2024-10-12 00:50:04.406,the old man?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 00:50:04.406,2024-10-12 00:50:04.486,no,Human,0.0,1.0,NEG_RESPONSE,2.0,9.0,4.0,4.0,,outer,,clar-negative,
2024-10-12 00:50:04.486,2024-10-12 00:50:47.706,"Okay, can you describe it differently?",Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 00:50:47.706,2024-10-12 00:50:48.596,man with short brown hair in a light blue shirt with glasses,Human,4.0,0.3891087516767822,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 00:50:48.596,2024-10-12 00:50:53.447,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 00:50:53.447,2024-10-12 00:50:53.519,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 00:50:53.519,2024-10-12 00:50:53.520,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 00:50:53.520,2024-10-12 00:51:04.389,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 00:51:04.389,2024-10-12 00:51:19.340,,,,,,2.0,,,,,,,,5.0
2024-10-12 00:51:19.340,2024-10-12 00:51:20.087,the guy with gray hair  and glasses,Human,2.0,0.3871533781705351,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 00:51:20.087,2024-10-12 00:51:25.070,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 00:51:25.070,2024-10-12 00:51:25.282,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 00:51:25.282,2024-10-12 00:51:25.283,For me the man with grey hair is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:51:25.283,2024-10-12 00:51:33.592,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 00:51:33.592,2024-10-12 00:51:35.875,,,,,,2.0,,,,,,,,2.0
2024-10-12 00:51:35.875,2024-10-12 00:51:35.876,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 00:51:35.876,2024-10-12 00:51:52.794,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 00:51:52.794,2024-10-12 00:51:53.562,the man with gray hair and glasses,Human,2.0,0.2436984057306042,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 00:51:53.562,2024-10-12 00:52:10.375,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 00:52:10.375,2024-10-12 00:52:10.447,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 00:52:10.447,2024-10-12 00:52:10.448,"Oh, the man with grey hair is in spot 2 for me. It's going well!",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 00:52:10.448,2024-10-12 00:52:20.868,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 00:52:20.868,2024-10-12 00:52:29.361,,,,,,3.0,,,,,,,,1.0
2024-10-12 00:52:29.361,2024-10-12 00:52:30.202,the bald guy,Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 00:52:30.202,2024-10-12 00:52:30.203,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:52:30.203,2024-10-12 00:52:40.030,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 00:52:40.030,2024-10-12 00:52:47.989,,,,,,3.0,,,,,,,,4.0
2024-10-12 00:52:47.989,2024-10-12 00:52:48.814,a child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 00:52:48.814,2024-10-12 00:52:48.815,the kid is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 00:52:48.815,2024-10-12 00:52:56.697,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 00:52:56.697,2024-10-12 00:53:11.635,,,,,,3.0,,,,,,,,3.0
2024-10-12 00:53:11.635,2024-10-12 00:53:12.795,a lady with short hair and glasses,Human,9.0,0.262081918637472,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 00:53:12.795,2024-10-12 00:53:18.201,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 00:53:18.201,2024-10-12 00:53:18.514,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 00:53:18.514,2024-10-12 00:53:18.515,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 00:53:18.515,2024-10-12 00:53:25.784,And the figure in spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 00:53:25.784,2024-10-12 00:53:35.940,,,,,,3.0,,,,,,,,1.0
2024-10-12 00:53:35.940,2024-10-12 00:53:36.889,the woman with earrings,Human,1.0,0.7262922257344706,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 00:53:36.889,2024-10-12 00:53:36.890,"Ah, the woman with earrings is also in spot 5 for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 00:53:36.890,2024-10-12 00:53:45.429,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 00:53:45.429,2024-10-12 00:53:48.361,,,,,,3.0,,,,,,,,5.0
2024-10-12 00:53:48.361,2024-10-12 00:53:48.362,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 00:53:48.362,2024-10-12 00:54:01.462,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 00:54:01.462,2024-10-12 00:54:02.321,the man with gray hair,Human,2.0,2.1267580602902143e-05,MATCH_MULTIPLE,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 00:54:02.321,2024-10-12 00:54:13.733,the old man?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 00:54:13.733,2024-10-12 00:54:13.839,"yes, with glasses",Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,clar-repair,
2024-10-12 00:54:13.839,2024-10-12 00:54:13.840,For me the old man is in spot 2. Keep it up!,Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 00:54:13.840,2024-10-12 00:54:22.048,"Okay, and the one in spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 00:54:22.048,2024-10-12 00:54:45.743,,,,,,4.0,,,,,,,,2.0
2024-10-12 00:54:45.743,2024-10-12 00:54:46.635,a woman with short brown hair and bangs,Human,15.0,0.0258678476361334,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 00:54:46.635,2024-10-12 00:54:58.645,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 00:54:58.645,2024-10-12 00:54:58.716,"no, woman",Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 00:54:58.716,2024-10-12 00:55:30.343,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 00:55:30.343,2024-10-12 00:55:31.296,"brown hair, light blue/periwinkle shirt",Human,6.0,0.8107189503890154,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 00:55:31.296,2024-10-12 00:55:31.297,"Let's see, no, for me the woman with brown hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 00:55:31.297,2024-10-12 00:55:40.683,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 00:55:40.683,2024-10-12 00:55:52.777,,,,,,4.0,,,,,,,,5.0
2024-10-12 00:55:52.777,2024-10-12 00:55:53.827,the man with a gray beard,Human,3.0,0.3517632393533628,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 00:55:53.827,2024-10-12 00:55:58.524,the man with beard?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 00:55:58.524,2024-10-12 00:55:58.595,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 00:55:58.595,2024-10-12 00:55:58.596,"Oh, the man with beard is in spot 1 for me.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 00:55:58.596,2024-10-12 00:56:06.302,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 00:56:06.302,2024-10-12 00:56:25.064,,,,,,4.0,,,,,,,,1.0
2024-10-12 00:56:25.064,2024-10-12 00:56:26.207,the man with very short brown hair,Human,15.0,0.1747202160876239,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 00:56:26.207,2024-10-12 00:56:31.629,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 00:56:31.629,2024-10-12 00:56:31.937,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 00:56:31.937,2024-10-12 00:56:31.938,"Ah, the man with spiky hair is also in spot 4 for me. Keep it up!",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done; encourage,
2024-10-12 00:56:31.938,2024-10-12 00:56:40.158,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 00:56:40.158,2024-10-12 00:56:50.304,,,,,,4.0,,,,,,,,4.0
2024-10-12 00:56:50.304,2024-10-12 00:56:51.400,the woman with earrings,Human,1.0,0.6851658688672706,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 00:56:51.400,2024-10-12 00:56:51.401,For me the earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 00:56:51.401,2024-10-12 00:56:59.010,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 00:56:59.010,2024-10-12 00:57:02.627,,,,,,4.0,,,,,,,,3.0
2024-10-12 00:57:02.627,2024-10-12 00:57:02.628,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 00:57:02.628,2024-10-12 00:57:19.129,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 00:57:19.129,2024-10-12 00:57:20.227,the older man with glases,Human,2.0,0.3705690332716768,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 00:57:20.227,2024-10-12 00:57:24.394,the gray?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 00:57:24.394,2024-10-12 00:57:24.773,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 00:57:24.773,2024-10-12 00:57:24.774,For me the gray is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 00:57:24.774,2024-10-12 00:57:31.655,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 00:57:31.655,2024-10-12 00:58:01.112,,,,,,5.0,,,,,,,,2.0
2024-10-12 00:58:01.112,2024-10-12 00:58:01.881,woman with long hair and glasses,Human,11.0,0.4878155549698488,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 00:58:01.881,2024-10-12 00:58:07.226,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 00:58:07.226,2024-10-12 00:58:07.510,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 00:58:07.510,2024-10-12 00:58:07.511,For me the woman with long hair is in spot 3.,Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 00:58:07.511,2024-10-12 00:58:18.275,And spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 00:58:18.275,2024-10-12 00:58:32.225,,,,,,5.0,,,,,,,,3.0
2024-10-12 00:58:32.225,2024-10-12 00:58:33.160,a guy with short curly hair,Human,1.0,0.0050921262114973,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 00:58:33.160,2024-10-12 00:58:55.194,the woman with earrings?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 00:58:55.194,2024-10-12 00:58:55.282,no a man in a green shirt brown curly hair,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 00:58:55.282,2024-10-12 00:59:15.562,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 00:59:15.562,2024-10-12 00:59:16.545,short brown curly hair man,Human,11.0,0.3254352621457391,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 00:59:16.545,2024-10-12 00:59:55.202,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 00:59:55.202,2024-10-12 00:59:56.095,a man with short brown curly hair and a green shirt on,Human,36.0,0.3932742741975533,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 00:59:56.095,2024-10-12 01:00:01.485,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 01:00:01.485,2024-10-12 01:00:01.786,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 01:00:01.786,2024-10-12 01:00:01.787,"Oh, the man with curls is in spot 1 for me. It's going well!",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done; encourage,
2024-10-12 01:00:01.787,2024-10-12 01:00:10.033,"Okay, and the one in spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 01:00:10.033,2024-10-12 01:00:18.847,,,,,,5.0,,,,,,,,1.0
2024-10-12 01:00:18.847,2024-10-12 01:00:20.176,the lady with earrings,Human,1.0,0.6885461492818633,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 01:00:20.176,2024-10-12 01:00:20.177,"Let's see, no, for me the earrings is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 01:00:20.177,2024-10-12 01:00:30.580,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 01:00:30.580,2024-10-12 01:00:35.487,,,,,,5.0,,,,,,,,5.0
2024-10-12 01:00:35.487,2024-10-12 01:00:36.639,beard,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 01:00:36.639,2024-10-12 01:00:36.640,"Oh, the gray beard is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 01:00:36.640,2024-10-12 01:00:44.710,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 01:00:44.710,2024-10-12 01:00:46.768,,,,,,5.0,,,,,,,,4.0
2024-10-12 01:00:46.768,2024-10-12 01:00:46.769,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 01:00:46.769,2024-10-12 01:03:20.623,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 01:03:20.623,2024-10-12 01:03:21.608,a lady with long blond hair,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 01:03:21.608,2024-10-12 01:03:28.305,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 01:03:28.305,2024-10-12 01:03:28.738,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 01:03:28.738,2024-10-12 01:03:28.739,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 01:03:28.739,2024-10-12 01:03:35.643,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 01:03:35.643,2024-10-12 01:03:54.640,,,,,,6.0,,,,,,,,4.0
2024-10-12 01:03:54.640,2024-10-12 01:03:55.603,the gray beard,Human,2.0,0.0714722236462053,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 01:03:55.603,2024-10-12 01:04:00.077,the man with glasses?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 01:04:00.077,2024-10-12 01:04:00.831,no,Human,0.0,1.0,NEG_RESPONSE,6.0,27.0,2.0,3.0,,inner,,clar-negative,
2024-10-12 01:04:00.831,2024-10-12 01:04:14.651,"Okay, can you describe it differently?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 01:04:14.651,2024-10-12 01:04:15.689,bald man gray beard,Human,3.0,0.0566365872024703,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 01:04:15.689,2024-10-12 01:04:19.870,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 01:04:19.870,2024-10-12 01:04:19.972,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 01:04:19.972,2024-10-12 01:04:19.973,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 01:04:19.973,2024-10-12 01:04:29.916,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 01:04:29.916,2024-10-12 01:04:50.536,,,,,,6.0,,,,,,,,2.0
2024-10-12 01:04:50.536,2024-10-12 01:04:51.465,guy with a beard and very short,Human,5.0,0.2180687327290143,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 01:04:51.465,2024-10-12 01:04:59.178,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 01:04:59.178,2024-10-12 01:04:59.258,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
