start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 18:34:40.282,2024-10-12 18:34:49.728,,,,,,1.0,,,,,,,,5.0
2024-10-12 18:34:49.728,2024-10-12 18:34:50.189,man with glasses,Human,2.0,0.3562764683828225,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 18:34:50.189,2024-10-12 18:34:56.547,the man with grey hair?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-12 18:34:56.547,2024-10-12 18:34:56.671,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 18:34:56.671,2024-10-12 18:34:56.672,For me the man with grey hair is in spot 3. You can now fill in this position.,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:34:56.672,2024-10-12 18:35:02.778,And spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 18:35:02.778,2024-10-12 18:35:12.931,,,,,,1.0,,,,,,,,3.0
2024-10-12 18:35:12.931,2024-10-12 18:35:13.422,woman with blonde hair,Human,1.0,0.4299853444323179,SUCCESS_LOW,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 18:35:13.422,2024-10-12 18:35:19.132,the woman with bob?,Robot,,,,1.0,3.0,3.0,,,,,req-clar,
2024-10-12 18:35:19.132,2024-10-12 18:35:19.215,yes,Human,,,,1.0,3.0,3.0,,,,,answer,
2024-10-12 18:35:19.215,2024-10-12 18:35:19.216,"Oh, the woman with bob is in spot 1 for me. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:35:19.216,2024-10-12 18:35:49.482,"Okay, and spot 4?",Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 18:35:49.482,2024-10-12 18:36:03.719,,,,,,1.0,,,,,,,,1.0
2024-10-12 18:36:03.719,2024-10-12 18:36:04.288,younger man with short dark hair,Human,14.0,0.1733082829271676,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 18:36:04.288,2024-10-12 18:36:13.578,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 18:36:13.578,2024-10-12 18:36:13.755,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 18:36:13.755,2024-10-12 18:36:13.756,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 18:36:13.756,2024-10-12 18:36:33.593,And spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 18:36:33.593,2024-10-12 18:36:42.839,,,,,,1.0,,,,,,,,4.0
2024-10-12 18:36:42.839,2024-10-12 18:36:43.559,bald man with beard,Human,3.0,0.467939716048631,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 18:36:43.559,2024-10-12 18:36:55.394,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 18:36:55.394,2024-10-12 18:36:55.480,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 18:36:55.480,2024-10-12 18:36:55.481,"Let's see, no, for me the bald man is in spot 2. You can now fill in this position. It's going well!",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 18:36:55.481,2024-10-12 18:37:03.581,That was all of them. We can continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 18:37:03.581,2024-10-12 18:37:07.872,,,,,,1.0,,,,,,,,2.0
2024-10-12 18:37:07.872,2024-10-12 18:37:07.873,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 18:37:07.873,2024-10-12 18:37:30.450,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 18:37:30.450,2024-10-12 18:37:31.010,woman with dark hair bob,Human,12.0,0.3833472824715435,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 18:37:31.010,2024-10-12 18:37:38.418,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 18:37:38.418,2024-10-12 18:37:38.633,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 18:37:38.633,2024-10-12 18:37:38.634,For me the woman with wavy hair is in spot 4.,Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 18:37:38.634,2024-10-12 18:37:46.216,"Okay, let's move on to spot 2.",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 18:37:46.216,2024-10-12 18:37:53.524,,,,,,2.0,,,,,,,,4.0
2024-10-12 18:37:53.524,2024-10-12 18:37:54.311,bald man,Human,3.0,0.3926152331347785,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:37:54.311,2024-10-12 18:37:58.388,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 18:37:58.388,2024-10-12 18:37:58.464,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 18:37:58.464,2024-10-12 18:37:58.465,For me the bald man is in spot 1.,Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:37:58.465,2024-10-12 18:38:03.986,"Okay, let's move on to spot 3.",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 18:38:03.986,2024-10-12 18:38:12.761,,,,,,2.0,,,,,,,,1.0
2024-10-12 18:38:12.761,2024-10-12 18:38:13.478,woman with bob,Human,1.0,0.6311321380282978,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 18:38:13.478,2024-10-12 18:38:13.479,the woman is also in that spot in my picture.,Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:38:13.479,2024-10-12 18:38:20.808,"Okay, and the one in spot 4?",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 18:38:20.808,2024-10-12 18:38:35.390,,,,,,2.0,,,,,,,,3.0
2024-10-12 18:38:35.390,2024-10-12 18:38:36.040,young man with dark hair and glasses,Human,2.0,0.2496491723931814,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 18:38:36.040,2024-10-12 18:38:41.255,the old man?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 18:38:41.255,2024-10-12 18:38:41.491,no,Human,,,,2.0,9.0,4.0,,,,,clar-negative,
2024-10-12 18:38:41.491,2024-10-12 18:38:41.492,"Okay, let's try again.",Robot,,,,2.0,9.0,4.0,,,,,ack,
2024-10-12 18:38:41.492,2024-10-12 18:38:58.916,Who is in spot 4 for you?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 18:38:58.916,2024-10-12 18:38:59.639,man with brown hair and glasses,Human,4.0,0.3183321719822023,SUCCESS_LOW,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 18:38:59.639,2024-10-12 18:39:05.833,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 18:39:05.833,2024-10-12 18:39:06.054,yes,Human,,,,2.0,9.0,4.0,,,,,answer,
2024-10-12 18:39:06.054,2024-10-12 18:39:06.055,"Oh, the man with curls is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 18:39:06.055,2024-10-12 18:39:12.311,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 18:39:12.311,2024-10-12 18:39:21.863,,,,,,2.0,,,,,,,,5.0
2024-10-12 18:39:21.863,2024-10-12 18:39:22.780,man with grey hair,Human,2.0,0.3942703202375489,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 18:39:22.780,2024-10-12 18:39:28.917,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 18:39:28.917,2024-10-12 18:39:29.009,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 18:39:29.009,2024-10-12 18:39:29.010,"Let's see, no, for me the old man is in spot 2.",Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:39:29.010,2024-10-12 18:39:34.855,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,2.0,,,,,,,,
2024-10-12 18:39:34.855,2024-10-12 18:39:36.536,,,,,,2.0,,,,,,,,2.0
2024-10-12 18:39:36.536,2024-10-12 18:39:36.537,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 18:39:36.537,2024-10-12 18:39:44.483,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 18:39:44.483,2024-10-12 18:39:45.127,old man,Human,2.0,0.3320435082518035,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:39:45.127,2024-10-12 18:39:49.375,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 18:39:49.375,2024-10-12 18:39:49.455,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 18:39:49.455,2024-10-12 18:39:49.456,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:39:49.456,2024-10-12 18:39:56.096,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 18:39:56.096,2024-10-12 18:40:00.218,,,,,,3.0,,,,,,,,2.0
2024-10-12 18:40:00.218,2024-10-12 18:40:00.865,bald man,Human,3.0,0.7206629719437897,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:40:00.865,2024-10-12 18:40:00.866,"Oh, the bald man is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:40:00.866,2024-10-12 18:40:07.560,"Okay, and the one in spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 18:40:07.560,2024-10-12 18:40:10.843,,,,,,3.0,,,,,,,,4.0
2024-10-12 18:40:10.843,2024-10-12 18:40:11.437,boy,Human,8.0,0.5708800431754906,SUCCESS_LOW,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 18:40:11.437,2024-10-12 18:40:17.333,the kid?,Robot,,,,3.0,13.0,3.0,,,,,req-clar,
2024-10-12 18:40:17.333,2024-10-12 18:40:17.413,yes,Human,,,,3.0,13.0,3.0,,,,,answer,
2024-10-12 18:40:17.413,2024-10-12 18:40:17.414,the kid is also in that spot in my picture.,Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 18:40:17.414,2024-10-12 18:40:25.608,"Okay, and spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 18:40:25.608,2024-10-12 18:40:37.238,,,,,,3.0,,,,,,,,3.0
2024-10-12 18:40:37.238,2024-10-12 18:40:37.945,older woman with glasses,Human,9.0,0.3661137070356313,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 18:40:37.945,2024-10-12 18:40:47.889,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 18:40:47.889,2024-10-12 18:40:48.099,older one,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 18:40:48.099,2024-10-12 18:41:03.319,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 18:41:03.319,2024-10-12 18:41:03.398,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 18:41:03.398,2024-10-12 18:41:03.399,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 18:41:03.399,2024-10-12 18:41:08.471,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 18:41:08.471,2024-10-12 18:41:15.084,,,,,,3.0,,,,,,,,1.0
2024-10-12 18:41:15.084,2024-10-12 18:41:15.852,woman with bob,Human,1.0,0.7017172905467868,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 18:41:15.852,2024-10-12 18:41:15.853,"Yes, the woman is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:41:15.853,2024-10-12 18:41:21.918,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 18:41:21.918,2024-10-12 18:41:23.411,,,,,,3.0,,,,,,,,5.0
2024-10-12 18:41:23.411,2024-10-12 18:41:23.412,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 18:41:23.412,2024-10-12 18:41:33.962,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 18:41:33.962,2024-10-12 18:41:34.622,man with grey hair,Human,2.0,0.4592356995929397,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:41:34.622,2024-10-12 18:41:40.861,the man with glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 18:41:40.861,2024-10-12 18:41:40.945,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 18:41:40.945,2024-10-12 18:41:40.946,"Let's see, no, for me the man with glasses is in spot 2.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:41:40.946,2024-10-12 18:41:46.865,"Okay, and spot 2?",Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 18:41:46.865,2024-10-12 18:42:00.125,,,,,,4.0,,,,,,,,2.0
2024-10-12 18:42:00.125,2024-10-12 18:42:01.030,woman with dark hair,Human,15.0,0.0839931444896831,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 18:42:01.030,2024-10-12 18:42:07.879,the man?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 18:42:07.879,2024-10-12 18:42:08.112,no,Human,0.0,1.0,NEG_RESPONSE,4.0,17.0,2.0,6.0,,outer,,clar-negative,
2024-10-12 18:42:08.112,2024-10-12 18:42:24.103,"Okay, can you describe it differently?",Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 18:42:24.103,2024-10-12 18:42:24.874,woman with brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 18:42:24.874,2024-10-12 18:42:32.183,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 18:42:32.183,2024-10-12 18:42:32.564,yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-repair,
2024-10-12 18:42:32.564,2024-10-12 18:42:32.565,For me the woman with dark hair is in spot 5. Keep it up!,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-12 18:42:32.565,2024-10-12 18:42:38.056,And spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 18:42:38.056,2024-10-12 18:42:43.337,,,,,,4.0,,,,,,,,5.0
2024-10-12 18:42:43.337,2024-10-12 18:42:44.310,bald man,Human,3.0,0.5258668303315843,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 18:42:44.310,2024-10-12 18:42:47.222,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 18:42:47.222,2024-10-12 18:42:47.295,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 18:42:47.295,2024-10-12 18:42:47.296,"Let's see, no, for me the bald man is in spot 1.",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:42:47.296,2024-10-12 18:42:52.826,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 18:42:52.826,2024-10-12 18:43:09.295,,,,,,4.0,,,,,,,,1.0
2024-10-12 18:43:09.295,2024-10-12 18:43:10.089,young man with slick back,Human,15.0,0.360597001030946,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 18:43:10.089,2024-10-12 18:43:16.830,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 18:43:16.830,2024-10-12 18:43:17.148,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 18:43:17.148,2024-10-12 18:43:17.149,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 18:43:17.149,2024-10-12 18:43:22.638,"Okay, and spot 5?",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 18:43:22.638,2024-10-12 18:43:29.349,,,,,,4.0,,,,,,,,4.0
2024-10-12 18:43:29.349,2024-10-12 18:43:30.806,woman with bob,Human,1.0,0.5246959874621487,SUCCESS_LOW,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 18:43:30.806,2024-10-12 18:43:50.623,the woman with earrings?,Robot,,,,4.0,20.0,5.0,,,,,req-clar,
2024-10-12 18:43:50.623,2024-10-12 18:43:50.695,yes,Human,,,,4.0,20.0,5.0,,,,,answer,
2024-10-12 18:43:50.695,2024-10-12 18:43:50.696,For me the woman with earrings is in spot 3.,Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:43:50.696,2024-10-12 18:43:55.010,That was all of them. We can continue to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 18:43:55.010,2024-10-12 18:43:55.980,,,,,,4.0,,,,,,,,3.0
2024-10-12 18:43:55.980,2024-10-12 18:43:55.981,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 18:43:55.981,2024-10-12 18:44:04.993,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 18:44:04.993,2024-10-12 18:44:05.769,man with grey hair,Human,2.0,0.2978135057564843,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:44:05.769,2024-10-12 18:44:13.109,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 18:44:13.109,2024-10-12 18:44:13.185,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 18:44:13.185,2024-10-12 18:44:13.186,"Oh, the grey is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:44:13.186,2024-10-12 18:44:17.948,"Okay, and the one in spot 2?",Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 18:44:17.948,2024-10-12 18:44:29.303,,,,,,5.0,,,,,,,,2.0
2024-10-12 18:44:29.303,2024-10-12 18:44:30.094,woman with long hair and glasses,Human,11.0,0.404407720340075,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 18:44:30.094,2024-10-12 18:44:35.224,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 18:44:35.224,2024-10-12 18:44:35.305,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 18:44:35.305,2024-10-12 18:44:35.306,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 18:44:35.306,2024-10-12 18:44:39.364,"Okay, and the one in spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 18:44:39.364,2024-10-12 18:44:55.017,,,,,,5.0,,,,,,,,3.0
2024-10-12 18:44:55.017,2024-10-12 18:44:55.869,man with dark hair,Human,2.0,0.0042572298655484,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 18:44:55.869,2024-10-12 18:45:15.189,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 18:45:15.189,2024-10-12 18:45:16.052,younger man with dark curly hair,Human,11.0,0.3205386739623564,MATCH_PREVIOUS,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 18:45:16.052,2024-10-12 18:45:33.681,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 18:45:33.681,2024-10-12 18:45:34.640,man with dark hair and smiling,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 18:45:34.640,2024-10-12 18:45:39.277,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 18:45:39.277,2024-10-12 18:45:39.711,no,Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 18:45:39.711,2024-10-12 18:45:39.712,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,5.0,23.0,3.0,36.0,0.0,outer,incorrect,nack,
2024-10-12 18:45:39.712,2024-10-12 18:45:50.023,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 18:45:50.023,2024-10-12 18:45:56.349,,,,,,5.0,,,,,,,,0.0
2024-10-12 18:45:56.349,2024-10-12 18:45:57.282,woman with bob,Human,1.0,0.6932480720848776,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 18:45:57.282,2024-10-12 18:45:57.283,"Let's see, no, for me the bob is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:45:57.283,2024-10-12 18:46:05.160,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 18:46:05.160,2024-10-12 18:46:09.303,,,,,,5.0,,,,,,,,5.0
2024-10-12 18:46:09.303,2024-10-12 18:46:10.092,bald man,Human,3.0,0.5729694885849186,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 18:46:10.092,2024-10-12 18:46:15.482,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 18:46:15.482,2024-10-12 18:46:15.635,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 18:46:15.635,2024-10-12 18:46:15.636,"Oh, the man with beard is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:46:15.636,2024-10-12 18:46:21.507,Okay. Let's move on to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 18:46:21.507,2024-10-12 18:46:23.481,,,,,,5.0,,,,,,,,4.0
2024-10-12 18:46:23.481,2024-10-12 18:46:23.482,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 18:46:23.482,2024-10-12 18:46:37.174,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 18:46:37.174,2024-10-12 18:46:37.952,woman with long blonde hair,Human,7.0,0.3724565318138797,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 18:46:37.952,2024-10-12 18:46:42.532,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 18:46:42.532,2024-10-12 18:46:42.621,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 18:46:42.621,2024-10-12 18:46:42.622,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 18:46:42.622,2024-10-12 18:46:47.425,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 18:46:47.425,2024-10-12 18:46:55.821,,,,,,6.0,,,,,,,,4.0
2024-10-12 18:46:55.821,2024-10-12 18:46:56.740,bald man,Human,3.0,0.4440804889971302,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:46:56.740,2024-10-12 18:47:01.372,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 18:47:01.372,2024-10-12 18:47:01.613,yes,Human,,,,6.0,27.0,2.0,,,,,answer,
2024-10-12 18:47:01.613,2024-10-12 18:47:01.614,"Ah, the bald man is also in spot 2 for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:47:01.614,2024-10-12 18:47:06.947,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 18:47:06.947,2024-10-12 18:47:18.847,,,,,,6.0,,,,,,,,2.0
2024-10-12 18:47:18.847,2024-10-12 18:47:20.006,young man with beard,Human,5.0,0.3333537762309735,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 18:47:20.006,2024-10-12 18:47:27.502,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 18:47:27.502,2024-10-12 18:47:27.873,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 18:47:27.873,2024-10-12 18:47:27.874,For me the man with brown hair is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
