start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 06:42:55.890,2024-10-12 06:43:03.312,,,,,,1.0,,,,,,,,5.0
2024-10-12 06:43:03.312,2024-10-12 06:43:03.896,in spot two is the old man with glasses with gray hair,Human,2.0,0.4977146002890249,SUCCESS_LOW,1.0,2.0,2.0,2.0,,inner,,answer-description,
2024-10-12 06:43:03.896,2024-10-12 06:43:07.298,the man with grey hair?,Robot,,,,1.0,2.0,2.0,,,,,req-clar,
2024-10-12 06:43:07.298,2024-10-12 06:43:07.373,yes,Human,,,,1.0,2.0,2.0,,,,,answer,
2024-10-12 06:43:07.373,2024-10-12 06:43:07.374,For me the man with grey hair is in spot 3. You can now fill in this position. It's going well!,Robot,,,,1.0,2.0,2.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 06:43:07.374,2024-10-12 06:43:16.396,And spot 3?,Robot,,,,1.0,3.0,3.0,,,,,,
2024-10-12 06:43:16.396,2024-10-12 06:43:21.855,,,,,,1.0,,,,,,,,3.0
2024-10-12 06:43:21.855,2024-10-12 06:43:22.433,the blonde woman with the bob,Human,1.0,0.7586745072797434,SUCCESS_HIGH,1.0,3.0,3.0,1.0,,inner,,answer-description,
2024-10-12 06:43:22.433,2024-10-12 06:43:22.434,"Let's see, no, for me the woman with bob is in spot 1. You can now fill in this position.",Robot,,,,1.0,3.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:43:22.434,2024-10-12 06:43:28.414,And spot 4?,Robot,,,,1.0,4.0,4.0,,,,,,
2024-10-12 06:43:28.414,2024-10-12 06:43:36.162,,,,,,1.0,,,,,,,,1.0
2024-10-12 06:43:36.162,2024-10-12 06:43:36.860,the younger man with short brown hair,Human,14.0,0.2110579498462262,SUCCESS_LOW,1.0,4.0,4.0,14.0,,outer,,answer-description,
2024-10-12 06:43:36.860,2024-10-12 06:43:40.364,the man with a slick back?,Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 06:43:40.364,2024-10-12 06:43:40.539,yes,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 06:43:40.539,2024-10-12 06:43:40.540,"Hey, the man with a slick back is also in that spot for me. You can now fill in this position. Keep it up!",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done; encourage,
2024-10-12 06:43:40.540,2024-10-12 06:43:48.052,And the one in spot 5?,Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 06:43:48.052,2024-10-12 06:43:54.282,,,,,,1.0,,,,,,,,4.0
2024-10-12 06:43:54.282,2024-10-12 06:43:55.076,"the last one left over, bald man",Human,3.0,0.5219175947027312,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 06:43:55.076,2024-10-12 06:43:58.149,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 06:43:58.149,2024-10-12 06:43:58.185,ye,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 06:43:58.185,2024-10-12 06:44:02.134,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 06:44:02.134,2024-10-12 06:44:02.211,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 06:44:02.211,2024-10-12 06:44:02.212,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:44:02.212,2024-10-12 06:44:06.957,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,1.0,,,,,,,,
2024-10-12 06:44:06.957,2024-10-12 06:44:08.912,,,,,,1.0,,,,,,,,2.0
2024-10-12 06:44:08.912,2024-10-12 06:44:08.913,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 06:44:08.913,2024-10-12 06:44:17.394,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 06:44:17.394,2024-10-12 06:44:18.083,the woman with the brown hair,Human,12.0,0.3557094361213905,SUCCESS_LOW,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 06:44:18.083,2024-10-12 06:44:20.747,the woman with wavy hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 06:44:20.747,2024-10-12 06:44:20.829,yes,Human,,,,2.0,6.0,1.0,,,,,answer,
2024-10-12 06:44:20.829,2024-10-12 06:44:20.830,"Oh, the woman with wavy hair is in spot 4 for me. Keep it up!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 06:44:20.830,2024-10-12 06:44:26.039,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 06:44:26.039,2024-10-12 06:44:28.066,,,,,,2.0,,,,,,,,4.0
2024-10-12 06:44:28.066,2024-10-12 06:44:28.845,bald man,Human,3.0,0.3640675266512997,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:44:28.845,2024-10-12 06:44:32.364,the bald man?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 06:44:32.364,2024-10-12 06:44:32.448,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 06:44:32.448,2024-10-12 06:44:32.449,"Oh, the bald man is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:44:32.449,2024-10-12 06:44:36.718,"Okay, and the one in spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 06:44:36.718,2024-10-12 06:44:40.932,,,,,,2.0,,,,,,,,1.0
2024-10-12 06:44:40.932,2024-10-12 06:44:41.934,blonde woman with bob,Human,1.0,0.6924171972529083,SUCCESS_HIGH,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 06:44:41.934,2024-10-12 06:44:41.935,"Ah, the woman is in the same spot in my picture.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:44:41.935,2024-10-12 06:44:46.952,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 06:44:46.952,2024-10-12 06:44:51.850,,,,,,2.0,,,,,,,,3.0
2024-10-12 06:44:51.850,2024-10-12 06:44:52.803,curly haired man with glasses,Human,4.0,0.0008217351294354,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 06:44:52.803,2024-10-12 06:44:57.502,the man with curls?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 06:44:57.502,2024-10-12 06:44:57.598,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 06:44:57.598,2024-10-12 06:44:57.599,"Let's see, no, for me the man with curls is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 06:44:57.599,2024-10-12 06:45:01.238,And the figure in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 06:45:01.238,2024-10-12 06:45:05.980,,,,,,2.0,,,,,,,,5.0
2024-10-12 06:45:05.980,2024-10-12 06:45:07.040,old gray haired man with glasses,Human,2.0,0.3636691846943521,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 06:45:07.040,2024-10-12 06:45:10.280,the man with grey hair?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 06:45:10.280,2024-10-12 06:45:10.353,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 06:45:10.353,2024-10-12 06:45:10.354,For me the man with grey hair is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:45:10.354,2024-10-12 06:45:14.841,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 06:45:14.841,2024-10-12 06:45:15.657,,,,,,2.0,,,,,,,,2.0
2024-10-12 06:45:15.657,2024-10-12 06:45:15.658,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 06:45:15.658,2024-10-12 06:45:21.369,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 06:45:21.369,2024-10-12 06:45:22.214,the man with the gray hair,Human,2.0,0.352785033111345,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:45:22.214,2024-10-12 06:45:25.279,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 06:45:25.279,2024-10-12 06:45:25.361,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 06:45:25.361,2024-10-12 06:45:25.362,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:45:25.362,2024-10-12 06:45:29.245,And the one in spot 2?,Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 06:45:29.245,2024-10-12 06:45:31.621,,,,,,3.0,,,,,,,,2.0
2024-10-12 06:45:31.621,2024-10-12 06:45:32.545,the bald man,Human,3.0,0.7502659902150942,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:45:32.545,2024-10-12 06:45:32.546,"Oh, the man with beard is in spot 4 for me.",Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:45:32.546,2024-10-12 06:45:39.292,"Okay, let's move on to spot 3.",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 06:45:39.292,2024-10-12 06:45:41.933,,,,,,3.0,,,,,,,,4.0
2024-10-12 06:45:41.933,2024-10-12 06:45:43.153,the child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 06:45:43.153,2024-10-12 06:45:43.154,"Hey, the kid is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 06:45:43.154,2024-10-12 06:45:47.736,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 06:45:47.736,2024-10-12 06:45:52.913,,,,,,3.0,,,,,,,,3.0
2024-10-12 06:45:52.913,2024-10-12 06:45:53.937,the old woman with blonde hair and glasses,Human,9.0,0.3012605391771203,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 06:45:53.937,2024-10-12 06:45:57.887,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 06:45:57.887,2024-10-12 06:45:57.976,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 06:45:57.976,2024-10-12 06:45:57.977,For me the woman is in spot 1.,Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 06:45:57.977,2024-10-12 06:46:02.501,And spot 5?,Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 06:46:02.501,2024-10-12 06:46:05.879,,,,,,3.0,,,,,,,,1.0
2024-10-12 06:46:05.879,2024-10-12 06:46:07.003,woman with bob,Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 06:46:07.003,2024-10-12 06:46:07.004,the woman is also in that spot in my picture.,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:46:07.004,2024-10-12 06:46:12.606,That was all of them. We can continue to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 06:46:12.606,2024-10-12 06:46:13.632,,,,,,3.0,,,,,,,,5.0
2024-10-12 06:46:13.632,2024-10-12 06:46:13.633,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 06:46:13.633,2024-10-12 06:46:19.814,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 06:46:19.814,2024-10-12 06:46:20.887,gray haired man with glasses,Human,3.0,0.0336167508806388,MATCH_MULTIPLE,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:46:20.887,2024-10-12 06:46:24.822,the man with beard?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 06:46:24.822,2024-10-12 06:46:24.901,no,Human,0.0,1.0,NEG_RESPONSE,4.0,16.0,1.0,2.0,,inner,,clar-negative,
2024-10-12 06:46:24.901,2024-10-12 06:46:32.430,"Okay, can you describe it differently?",Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 06:46:32.430,2024-10-12 06:46:33.465,"he has gray hair, no beard, and glasses",Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,clar-negative,
2024-10-12 06:46:33.465,2024-10-12 06:46:33.466,"Oh, the gray is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:46:33.466,2024-10-12 06:46:38.872,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 06:46:38.872,2024-10-12 06:46:45.866,,,,,,4.0,,,,,,,,2.0
2024-10-12 06:46:45.866,2024-10-12 06:46:46.956,the woman with short brown hair,Human,6.0,0.3570631913736399,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 06:46:46.956,2024-10-12 06:46:49.854,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 06:46:49.854,2024-10-12 06:46:49.939,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 06:46:49.939,2024-10-12 06:46:49.940,"Let's see, no, for me the woman is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 06:46:49.940,2024-10-12 06:46:56.401,"Okay, let's move on to spot 3.",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 06:46:56.401,2024-10-12 06:47:00.653,,,,,,4.0,,,,,,,,5.0
2024-10-12 06:47:00.653,2024-10-12 06:47:01.511,the man with beard,Human,3.0,0.3953938183995666,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 06:47:01.511,2024-10-12 06:47:23.853,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 06:47:23.853,2024-10-12 06:47:23.933,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 06:47:23.933,2024-10-12 06:47:23.934,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:47:23.934,2024-10-12 06:47:28.329,And spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 06:47:28.329,2024-10-12 06:47:38.756,,,,,,4.0,,,,,,,,1.0
2024-10-12 06:47:38.756,2024-10-12 06:47:39.593,short hair man with black hair,Human,15.0,0.2051485792647801,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 06:47:39.593,2024-10-12 06:47:42.979,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 06:47:42.979,2024-10-12 06:47:43.048,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 06:47:43.048,2024-10-12 06:47:43.049,the man with spiky hair is also in that spot in my picture.,Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 06:47:43.049,2024-10-12 06:47:47.474,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 06:47:47.474,2024-10-12 06:47:52.501,,,,,,4.0,,,,,,,,4.0
2024-10-12 06:47:52.501,2024-10-12 06:47:53.745,blonde woman with bob,Human,1.0,0.7070331383807645,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 06:47:53.745,2024-10-12 06:47:53.746,"Let's see, no, for me the bob is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:47:53.746,2024-10-12 06:47:58.059,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 06:47:58.059,2024-10-12 06:47:59.034,,,,,,4.0,,,,,,,,3.0
2024-10-12 06:47:59.034,2024-10-12 06:47:59.035,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 06:47:59.035,2024-10-12 06:48:05.369,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 06:48:05.369,2024-10-12 06:48:06.482,the man with gray hair and glasses,Human,2.0,0.2365024321104242,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 06:48:06.482,2024-10-12 06:48:09.157,the gray?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 06:48:09.157,2024-10-12 06:48:09.223,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 06:48:09.223,2024-10-12 06:48:09.224,"Oh, the gray is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:48:09.224,2024-10-12 06:48:12.530,And the figure in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 06:48:12.530,2024-10-12 06:48:27.339,,,,,,5.0,,,,,,,,2.0
2024-10-12 06:48:27.339,2024-10-12 06:48:28.197,the long brown haired woman with glasses,Human,11.0,0.333713168640489,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 06:48:28.197,2024-10-12 06:48:31.048,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 06:48:31.048,2024-10-12 06:48:31.123,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 06:48:31.123,2024-10-12 06:48:31.124,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 06:48:31.124,2024-10-12 06:48:36.153,And the figure in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 06:48:36.153,2024-10-12 06:48:40.741,,,,,,5.0,,,,,,,,3.0
2024-10-12 06:48:40.741,2024-10-12 06:48:41.615,the wavy haired man,Human,3.0,0.3323087262738405,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 06:48:41.615,2024-10-12 06:48:44.656,the man with beard?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:48:44.656,2024-10-12 06:48:44.735,no,Human,,,,5.0,23.0,3.0,,,,,clar-negative,
2024-10-12 06:48:44.735,2024-10-12 06:48:44.736,"Okay, let's try again.",Robot,,,,5.0,23.0,3.0,,,,,ack,
2024-10-12 06:48:44.736,2024-10-12 06:48:52.688,Who is in spot 3 for you?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 06:48:52.688,2024-10-12 06:48:53.924,"the curly, brown haired man, with no beard",Human,36.0,0.4711421382239578,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 06:48:53.924,2024-10-12 06:48:56.938,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 06:48:56.938,2024-10-12 06:48:57.006,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 06:48:57.006,2024-10-12 06:48:57.007,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 06:48:57.007,2024-10-12 06:49:00.764,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 06:49:00.764,2024-10-12 06:49:06.629,,,,,,5.0,,,,,,,,1.0
2024-10-12 06:49:06.629,2024-10-12 06:49:07.920,blonde woman with bob,Human,1.0,0.494589374895332,SUCCESS_LOW,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 06:49:07.920,2024-10-12 06:49:10.902,the bob?,Robot,,,,5.0,24.0,4.0,,,,,req-clar,
2024-10-12 06:49:10.902,2024-10-12 06:49:10.972,yes,Human,,,,5.0,24.0,4.0,,,,,answer,
2024-10-12 06:49:10.972,2024-10-12 06:49:10.973,For me the bob is in spot 5.,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 06:49:10.973,2024-10-12 06:49:15.053,"Okay, let's move on to spot 5.",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 06:49:15.053,2024-10-12 06:49:18.451,,,,,,5.0,,,,,,,,5.0
2024-10-12 06:49:18.451,2024-10-12 06:49:19.783,the man with the beard,Human,3.0,0.4942254980936771,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 06:49:19.783,2024-10-12 06:49:23.006,the bald man?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 06:49:23.006,2024-10-12 06:49:23.089,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 06:49:23.089,2024-10-12 06:49:23.090,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:49:23.090,2024-10-12 06:49:28.458,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 06:49:28.458,2024-10-12 06:49:29.878,,,,,,5.0,,,,,,,,4.0
2024-10-12 06:49:29.878,2024-10-12 06:49:29.879,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 06:49:29.879,2024-10-12 06:49:37.381,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 06:49:37.381,2024-10-12 06:49:38.199,the blonde long haired woma,Human,7.0,0.1840093881777188,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 06:49:38.199,2024-10-12 06:49:41.537,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 06:49:41.537,2024-10-12 06:49:41.873,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 06:49:41.873,2024-10-12 06:49:41.874,For me the woman with long hair is in spot 4.,Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 06:49:41.874,2024-10-12 06:49:45.889,"Okay, and spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 06:49:45.889,2024-10-12 06:49:55.090,,,,,,6.0,,,,,,,,4.0
2024-10-12 06:49:55.090,2024-10-12 06:49:56.464,the man with the beard,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 06:49:56.464,2024-10-12 06:49:59.580,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 06:49:59.580,2024-10-12 06:49:59.679,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 06:49:59.679,2024-10-12 06:49:59.680,"Yes, the bald man is in the same spot for me.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 06:49:59.680,2024-10-12 06:50:04.256,And the one in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 06:50:04.256,2024-10-12 06:50:10.979,,,,,,6.0,,,,,,,,2.0
2024-10-12 06:50:10.979,2024-10-12 06:50:12.361,the buzzcut man with stubble,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 06:50:12.361,2024-10-12 06:50:15.383,the man with beard?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 06:50:15.383,2024-10-12 06:50:15.473,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 06:50:15.473,2024-10-12 06:50:15.474,For me the man with beard is in spot 4.,Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 06:50:15.474,2024-10-12 06:50:19.808,"Okay, and the one in spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 06:50:19.808,2024-10-12 06:50:23.175,,,,,,6.0,,,,,,,,4.0
2024-10-12 06:50:23.175,2024-10-12 06:50:24.553,the gray haired man,Human,2.0,0.3349380455039902,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 06:50:24.553,2024-10-12 06:50:27.725,the gray?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 06:50:27.725,2024-10-12 06:50:27.806,yes,Human,,,,6.0,29.0,4.0,,,,,answer,
2024-10-12 06:50:27.806,2024-10-12 06:50:27.807,For me the gray is in spot 3.,Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 06:50:27.807,2024-10-12 06:50:32.772,"Okay, and spot 5?",Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 06:50:32.772,2024-10-12 06:50:35.161,,,,,,6.0,,,,,,,,3.0
