start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 18:38:41.367,2024-10-12 18:38:41.495,Kind of,Human,,,,1.0,4.0,4.0,,,,,answer,
2024-10-12 18:38:41.495,2024-10-12 18:38:46.606,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,1.0,4.0,4.0,,,,,req-clar,
2024-10-12 18:38:46.606,2024-10-12 18:38:46.674,Yes,Human,,,,1.0,4.0,4.0,,,,,clar-confirm,
2024-10-12 18:38:46.674,2024-10-12 18:38:46.675,"Ah, the man with a slick back is in the same spot in my picture. You can now fill in this position.",Robot,,,,1.0,4.0,4.0,14.0,14.0,outer,correct,ack-done,
2024-10-12 18:38:46.675,2024-10-12 18:38:54.448,"Okay, let's move on to spot 5.",Robot,,,,1.0,5.0,5.0,,,,,,
2024-10-12 18:38:54.448,2024-10-12 18:38:57.622,,,,,,1.0,,,,,,,,4.0
2024-10-12 18:38:57.622,2024-10-12 18:38:58.741,Bald man,Human,3.0,1.0,SUCCESS_HIGH,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 18:38:58.741,2024-10-12 18:38:58.742,"Oh, the bald man is in spot 2 for me. You can now fill in this position.",Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:38:58.742,2024-10-12 18:39:08.253,This round is finished. Please press the button to continue to the next one.,Robot,,,,1.0,,,,,,,,
2024-10-12 18:39:08.253,2024-10-12 18:39:10.450,,,,,,1.0,,,,,,,,2.0
2024-10-12 18:39:10.450,2024-10-12 18:39:10.451,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 18:39:10.451,2024-10-12 18:39:18.702,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 18:39:18.702,2024-10-12 18:39:19.692,Woman with brown hair,Human,12.0,0.1087978305159639,MATCH_MULTIPLE,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 18:39:19.692,2024-10-12 18:39:23.230,the woman with dark hair?,Robot,,,,2.0,6.0,1.0,,,,,req-clar,
2024-10-12 18:39:23.230,2024-10-12 18:39:23.334,yes,Human,12.0,1.0,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,clar-repair,
2024-10-12 18:39:23.334,2024-10-12 18:39:23.335,"Let's see, no, for me the woman with dark hair is in spot 4.",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done,
2024-10-12 18:39:23.335,2024-10-12 18:39:31.388,And spot 2?,Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 18:39:31.388,2024-10-12 18:39:38.878,,,,,,2.0,,,,,,,,4.0
2024-10-12 18:39:38.878,2024-10-12 18:39:39.492,A male with bald head,Human,3.0,0.0415687494888067,SUCCESS_LOW,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:39:39.492,2024-10-12 18:39:45.742,the man with beard?,Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 18:39:45.742,2024-10-12 18:39:45.796,he has stubble,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 18:39:45.796,2024-10-12 18:39:54.501,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 18:39:54.501,2024-10-12 18:39:54.534,A bald man with stubble,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 18:39:54.534,2024-10-12 18:39:59.334,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,2.0,7.0,2.0,,,,,req-clar,
2024-10-12 18:39:59.334,2024-10-12 18:39:59.566,yes,Human,,,,2.0,7.0,2.0,,,,,answer,
2024-10-12 18:39:59.566,2024-10-12 18:39:59.567,"Oh, the man with beard is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:39:59.567,2024-10-12 18:40:05.869,"Okay, and spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 18:40:05.869,2024-10-12 18:40:12.149,,,,,,2.0,,,,,,,,1.0
2024-10-12 18:40:12.149,2024-10-12 18:40:12.914,woman with blonde hair,Human,1.0,0.2716456701555351,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 18:40:12.914,2024-10-12 18:40:17.477,the woman with earrings?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 18:40:17.477,2024-10-12 18:40:17.546,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 18:40:17.546,2024-10-12 18:40:17.547,"Yes, the woman with earrings is in the same spot for me. It's going well!",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 18:40:17.547,2024-10-12 18:40:29.333,And the one in spot 4?,Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 18:40:29.333,2024-10-12 18:40:30.116,man with brown hair and glasses,Human,4.0,0.0562099399758121,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 18:40:30.116,2024-10-12 18:40:33.269,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 18:40:33.269,2024-10-12 18:40:33.368,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 18:40:33.368,2024-10-12 18:40:33.369,"Let's see, no, for me the man with brown hair is in spot 5.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 18:40:33.369,2024-10-12 18:40:40.073,"Okay, let's move on to spot 5.",Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 18:40:40.073,2024-10-12 18:40:41.742,,,,,,2.0,,,,,,,,5.0
2024-10-12 18:40:41.742,2024-10-12 18:40:48.924,,,,,,2.0,,,,,,,,3.0
2024-10-12 18:40:48.924,2024-10-12 18:40:49.666,Man with grey hair and glasses,Human,2.0,0.2391105637923086,SUCCESS_LOW,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 18:40:49.666,2024-10-12 18:40:53.677,the old man?,Robot,,,,2.0,10.0,5.0,,,,,req-clar,
2024-10-12 18:40:53.677,2024-10-12 18:40:54.196,yes,Human,,,,2.0,10.0,5.0,,,,,answer,
2024-10-12 18:40:54.196,2024-10-12 18:40:54.197,For me the old man is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:40:54.197,2024-10-12 18:40:59.577,That's all for this round. Let's continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 18:40:59.577,2024-10-12 18:41:01.793,,,,,,2.0,,,,,,,,2.0
2024-10-12 18:41:01.793,2024-10-12 18:41:01.794,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 18:41:01.794,2024-10-12 18:41:10.325,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 18:41:10.325,2024-10-12 18:41:11.172,Man with grey hair and glasses,Human,2.0,0.2563466656748164,SUCCESS_LOW,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:41:11.172,2024-10-12 18:41:14.647,the man with grey hair?,Robot,,,,3.0,11.0,1.0,,,,,req-clar,
2024-10-12 18:41:14.647,2024-10-12 18:41:14.733,yes,Human,,,,3.0,11.0,1.0,,,,,answer,
2024-10-12 18:41:14.733,2024-10-12 18:41:14.734,"Let's see, no, for me the man with grey hair is in spot 2.",Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:41:14.734,2024-10-12 18:41:21.535,"Okay, let's move on to spot 2.",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 18:41:21.535,2024-10-12 18:41:27.149,,,,,,3.0,,,,,,,,2.0
2024-10-12 18:41:27.149,2024-10-12 18:41:27.935,The bald man,Human,3.0,0.7127404405170249,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:41:27.935,2024-10-12 18:41:27.936,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:41:27.936,2024-10-12 18:41:36.352,"Okay, and spot 3?",Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 18:41:36.352,2024-10-12 18:41:39.596,,,,,,3.0,,,,,,,,4.0
2024-10-12 18:41:39.596,2024-10-12 18:41:40.225,the child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 18:41:40.225,2024-10-12 18:41:40.226,"Yes, the boy is in the same spot for me. Keep it up!",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done; encourage,
2024-10-12 18:41:40.226,2024-10-12 18:41:45.869,"Okay, and the one in spot 4?",Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 18:41:45.869,2024-10-12 18:41:59.661,,,,,,3.0,,,,,,,,3.0
2024-10-12 18:41:59.661,2024-10-12 18:42:00.550,a woman with glasses,Human,9.0,0.0996819214570905,MATCH_MULTIPLE,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 18:42:00.550,2024-10-12 18:42:04.590,the old woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 18:42:04.590,2024-10-12 18:42:04.693,yes,Human,9.0,1.0,SUCCESS_HIGH,3.0,14.0,4.0,9.0,,outer,,clar-repair,
2024-10-12 18:42:04.693,2024-10-12 18:42:04.694,"Let's see, no, for me the old woman is in spot 1. It's going well!",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done; encourage,
2024-10-12 18:42:04.694,2024-10-12 18:42:10.337,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 18:42:10.337,2024-10-12 18:42:19.005,,,,,,3.0,,,,,,,,1.0
2024-10-12 18:42:19.005,2024-10-12 18:42:19.784,A woman with short blonde hair,Human,1.0,0.2416532949537576,SUCCESS_LOW,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 18:42:19.784,2024-10-12 18:42:23.589,the woman with bob?,Robot,,,,3.0,15.0,5.0,,,,,req-clar,
2024-10-12 18:42:23.589,2024-10-12 18:42:23.948,yes,Human,,,,3.0,15.0,5.0,,,,,answer,
2024-10-12 18:42:23.948,2024-10-12 18:42:23.949,the woman with bob is also in that spot in my picture. It's going well!,Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 18:42:23.949,2024-10-12 18:42:29.697,Okay. Let's move on to the next round.,Robot,,,,3.0,,,,,,,,
2024-10-12 18:42:29.697,2024-10-12 18:42:31.616,,,,,,3.0,,,,,,,,5.0
2024-10-12 18:42:31.616,2024-10-12 18:42:31.617,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 18:42:31.617,2024-10-12 18:42:39.549,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 18:42:39.549,2024-10-12 18:42:40.529,man with grey hair and glasses,Human,2.0,0.2680023094483157,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:42:40.529,2024-10-12 18:42:45.147,the glasses?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 18:42:45.147,2024-10-12 18:42:45.219,yes,Human,,,,4.0,16.0,1.0,,,,,answer,
2024-10-12 18:42:45.219,2024-10-12 18:42:45.220,"Oh, the glasses is in spot 2 for me. Keep it up!",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done; encourage,
2024-10-12 18:42:45.220,2024-10-12 18:43:02.795,And spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 18:43:02.795,2024-10-12 18:43:09.779,,,,,,4.0,,,,,,,,2.0
2024-10-12 18:43:09.779,2024-10-12 18:43:10.894,Woman with brown hair,Human,6.0,0.0970350569301759,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 18:43:10.894,2024-10-12 18:43:18.083,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 18:43:18.083,2024-10-12 18:43:18.169,Yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-confirm,
2024-10-12 18:43:18.169,2024-10-12 18:43:18.170,"Let's see, no, for me the woman with dark hair is in spot 5.",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 18:43:18.170,2024-10-12 18:43:25.823,"Okay, and spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 18:43:25.823,2024-10-12 18:43:28.466,,,,,,4.0,,,,,,,,5.0
2024-10-12 18:43:28.466,2024-10-12 18:43:29.257,Bald man,Human,3.0,1.0,SUCCESS_HIGH,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 18:43:29.257,2024-10-12 18:43:29.258,"Let's see, no, for me the bald is in spot 1. Keep it up!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 18:43:29.258,2024-10-12 18:43:34.898,"Okay, and spot 4?",Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 18:43:34.898,2024-10-12 18:43:42.474,,,,,,4.0,,,,,,,,1.0
2024-10-12 18:43:42.474,2024-10-12 18:43:43.851,Man wih short brown hair,Human,15.0,0.2405739126769443,MATCH_MULTIPLE,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 18:43:43.851,2024-10-12 18:43:47.746,the man with black hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 18:43:47.746,2024-10-12 18:43:47.855,yes,Human,15.0,1.0,SUCCESS_HIGH,4.0,19.0,4.0,15.0,,outer,,clar-repair,
2024-10-12 18:43:47.855,2024-10-12 18:43:47.856,"Ah, the man with black hair is in the same spot in my picture.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 18:43:47.856,2024-10-12 18:43:54.059,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 18:43:54.059,2024-10-12 18:43:58.746,,,,,,4.0,,,,,,,,4.0
2024-10-12 18:43:58.746,2024-10-12 18:43:59.656,woman with blonde bob,Human,1.0,0.7063361025313474,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 18:43:59.656,2024-10-12 18:43:59.657,"Let's see, no, for me the blonde is in spot 3.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:43:59.657,2024-10-12 18:44:04.949,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 18:44:04.949,2024-10-12 18:44:06.063,,,,,,4.0,,,,,,,,3.0
2024-10-12 18:44:06.063,2024-10-12 18:44:06.064,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 18:44:06.064,2024-10-12 18:44:12.610,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 18:44:12.610,2024-10-12 18:44:13.391,man with glasses,Human,2.0,0.2296163213515878,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:44:13.391,2024-10-12 18:44:16.751,the glasses?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 18:44:16.751,2024-10-12 18:44:17.115,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 18:44:17.115,2024-10-12 18:44:17.116,For me the glasses is in spot 2.,Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:44:17.116,2024-10-12 18:44:21.967,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 18:44:21.967,2024-10-12 18:44:31.570,,,,,,5.0,,,,,,,,2.0
2024-10-12 18:44:31.570,2024-10-12 18:44:33.057,woman with long brown haire,Human,11.0,0.0621940098805351,MATCH_MULTIPLE,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 18:44:33.057,2024-10-12 18:44:36.449,the woman with dark hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 18:44:36.449,2024-10-12 18:44:36.532,yes,Human,11.0,1.0,SUCCESS_HIGH,5.0,22.0,2.0,11.0,,outer,,clar-repair,
2024-10-12 18:44:36.532,2024-10-12 18:44:36.533,"Let's see, no, for me the woman with dark hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 18:44:36.533,2024-10-12 18:44:41.967,And the one in spot 3?,Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 18:44:41.967,2024-10-12 18:44:47.905,,,,,,5.0,,,,,,,,3.0
2024-10-12 18:44:47.905,2024-10-12 18:44:48.729,man with short brown hair,Human,36.0,0.0371348776971047,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 18:44:48.729,2024-10-12 18:44:52.641,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 18:44:52.641,2024-10-12 18:44:52.834,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 18:44:52.834,2024-10-12 18:44:52.835,"Oh, the man with curls is in spot 1 for me.",Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 18:44:52.835,2024-10-12 18:44:57.842,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 18:44:57.842,2024-10-12 18:45:02.138,,,,,,5.0,,,,,,,,1.0
2024-10-12 18:45:02.138,2024-10-12 18:45:03.205,woman  with bob,Human,1.0,0.6628608984269463,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 18:45:03.205,2024-10-12 18:45:03.206,"Let's see, no, for me the blonde is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:45:03.206,2024-10-12 18:45:34.947,"Okay, and the one in spot 5?",Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 18:45:34.947,2024-10-12 18:45:37.539,,,,,,5.0,,,,,,,,5.0
2024-10-12 18:45:37.539,2024-10-12 18:45:38.354,Bald man,Human,3.0,1.0,SUCCESS_HIGH,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 18:45:38.354,2024-10-12 18:45:38.355,"Oh, the bald is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:45:38.355,2024-10-12 18:45:56.377,This round is finished. Please press the button to continue to the next one.,Robot,,,,5.0,,,,,,,,
2024-10-12 18:45:56.377,2024-10-12 18:45:57.740,,,,,,5.0,,,,,,,,4.0
2024-10-12 18:45:57.740,2024-10-12 18:45:57.741,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 18:45:57.741,2024-10-12 18:46:07.501,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 18:46:07.501,2024-10-12 18:46:08.942,Woman with long blonde hair and blue eyes,Human,7.0,0.1638658673232016,MATCH_MULTIPLE,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 18:46:08.942,2024-10-12 18:46:13.009,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 18:46:13.009,2024-10-12 18:46:13.120,yes,Human,7.0,1.0,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,clar-repair,
2024-10-12 18:46:13.120,2024-10-12 18:46:13.121,"Oh, the woman with long hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 18:46:13.121,2024-10-12 18:46:17.899,And the one in spot 2?,Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 18:46:17.899,2024-10-12 18:46:21.859,,,,,,6.0,,,,,,,,4.0
2024-10-12 18:46:21.859,2024-10-12 18:46:23.021,bald man,Human,3.0,0.4150518771760755,SUCCESS_LOW,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 18:46:23.021,2024-10-12 18:46:39.289,the bald?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 18:46:39.289,2024-10-12 18:46:39.360,Yes i literally just said that,Human,,,,6.0,27.0,2.0,,,,,clar-confirm,
2024-10-12 18:46:39.360,2024-10-12 18:46:39.361,the bald is also in that spot in my picture.,Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 18:46:39.361,2024-10-12 18:46:49.793,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 18:46:49.793,2024-10-12 18:46:50.635,shaved head male,Human,5.0,0.5888570329328868,SUCCESS_LOW,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 18:46:50.635,2024-10-12 18:47:01.906,the man with brown hair?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 18:47:01.906,2024-10-12 18:47:01.980,yes,Human,,,,6.0,28.0,3.0,,,,,answer,
2024-10-12 18:47:01.980,2024-10-12 18:47:01.981,"Let's see, no, for me the man with brown hair is in spot 4.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 18:47:01.981,2024-10-12 18:47:24.770,"Okay, and the one in spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 18:47:24.770,2024-10-12 18:47:25.841,,,,,,6.0,,,,,,,,2.0
2024-10-12 18:47:25.841,2024-10-12 18:47:31.230,,,,,,6.0,,,,,,,,4.0
2024-10-12 18:47:31.230,2024-10-12 18:47:32.479,old man with glasses,Human,2.0,0.6500683111436316,SUCCESS_HIGH,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 18:47:32.479,2024-10-12 18:47:32.480,"Oh, the glasses is in spot 3 for me.",Robot,,,,6.0,29.0,4.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 18:47:32.480,2024-10-12 18:47:39.903,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 18:47:39.903,2024-10-12 18:47:44.856,,,,,,6.0,,,,,,,,3.0
2024-10-12 18:47:44.856,2024-10-12 18:47:46.245,woman with blond bob,Human,1.0,0.6830488077040039,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 18:47:46.245,2024-10-12 18:47:46.246,"Oh, the blonde is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 18:47:46.246,2024-10-12 18:47:50.512,This round is finished. Please press the button to continue to the next one.,Robot,,,,6.0,,,,,,,,
2024-10-12 18:47:50.512,2024-10-12 18:47:51.664,,,,,,6.0,,,,,,,,1.0
2024-10-12 18:47:51.664,2024-10-12 18:47:51.665,Let's continue!,Robot,,,,7.0,,,,,,,,
2024-10-12 18:47:51.665,2024-10-12 18:48:00.208,Who is in spot 1 for you?,Robot,,,,7.0,31.0,1.0,,,,,,
2024-10-12 18:48:00.208,2024-10-12 18:48:01.409,man with grey hair and glasses,Human,2.0,0.2776649595620927,SUCCESS_LOW,7.0,31.0,1.0,2.0,,inner,,answer-description,
2024-10-12 18:48:01.409,2024-10-12 18:48:04.231,the glasses?,Robot,,,,7.0,31.0,1.0,,,,,req-clar,
2024-10-12 18:48:04.231,2024-10-12 18:48:04.300,yes,Human,,,,7.0,31.0,1.0,,,,,answer,
2024-10-12 18:48:04.300,2024-10-12 18:48:04.301,"Oh, the glasses is in spot 2 for me.",Robot,,,,7.0,31.0,1.0,2.0,2.0,inner,correct,ack-done,
