start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 09:01:51.210,2024-10-12 09:02:11.944,"Okay, and the one in spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 09:02:11.944,2024-10-12 09:02:32.237,,,,,,3.0,,,,,,,,1.0
2024-10-12 09:02:32.237,2024-10-12 09:02:33.003,adult woman,Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 09:02:33.003,2024-10-12 09:02:33.004,"Yes, the woman is in the same spot for me.",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 09:02:33.004,2024-10-12 09:02:41.857,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 09:02:41.857,2024-10-12 09:02:44.992,,,,,,3.0,,,,,,,,5.0
2024-10-12 09:02:44.992,2024-10-12 09:02:44.993,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 09:02:44.993,2024-10-12 09:03:00.312,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 09:03:00.312,2024-10-12 09:03:01.024,Grey haired man,Human,3.0,0.3255630906058698,SUCCESS_LOW,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:03:01.024,2024-10-12 09:03:44.064,the man with beard?,Robot,,,,4.0,16.0,1.0,,,,,req-clar,
2024-10-12 09:03:44.064,2024-10-12 09:03:44.152,"no, the old man",Human,,,,4.0,16.0,1.0,,,,,clar-negative,
2024-10-12 09:03:44.152,2024-10-12 09:03:44.153,"Okay, let's try again.",Robot,,,,4.0,16.0,1.0,,,,,ack,
2024-10-12 09:03:44.153,2024-10-12 09:04:17.167,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 09:04:17.167,2024-10-12 09:04:17.879,The old man with grey hair,Human,2.0,0.6796707264925381,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:04:17.879,2024-10-12 09:04:17.880,"Oh, the man is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:04:17.880,2024-10-12 09:04:24.928,And the one in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 09:04:24.928,2024-10-12 09:04:34.175,,,,,,4.0,,,,,,,,2.0
2024-10-12 09:04:34.175,2024-10-12 09:04:34.987,Teenage woman,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 09:04:34.987,2024-10-12 09:04:46.964,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
2024-10-12 09:04:46.964,2024-10-12 09:04:47.799,A teenage woman,Human,0.0,1.0,NO_MATCH,4.0,17.0,2.0,6.0,,outer,,clar-repeat,
2024-10-12 09:04:47.799,2024-10-12 09:05:05.090,"Sorry, I didn't understand you very well. Can you describe it again?",Robot,,,,4.0,17.0,2.0,,,,,req-repeat,
2024-10-12 09:05:05.090,2024-10-12 09:05:05.989,A woman on blue dress,Human,6.0,0.0013429901515611,MATCH_MULTIPLE,4.0,17.0,2.0,6.0,,outer,,clar-repeat,
2024-10-12 09:05:05.989,2024-10-12 09:05:12.259,the woman with dark hair?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 09:05:12.259,2024-10-12 09:05:12.657,Yes,Human,6.0,1.0,SUCCESS_HIGH,4.0,17.0,2.0,6.0,,outer,,clar-confirm,
2024-10-12 09:05:12.657,2024-10-12 09:05:12.658,For me the woman with dark hair is in spot 5.,Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done,
2024-10-12 09:05:12.658,2024-10-12 09:05:24.645,And the one in spot 3?,Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 09:05:24.645,2024-10-12 09:05:33.795,,,,,,4.0,,,,,,,,5.0
2024-10-12 09:05:33.795,2024-10-12 09:05:34.881,The bald man,Human,3.0,0.4298805158315613,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 09:05:34.881,2024-10-12 09:14:06.683,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 09:14:06.683,2024-10-12 09:14:14.894,,,,,,4.0,,,,,,,,2.0
2024-10-12 09:14:14.894,2024-10-12 09:14:19.617,,,,,,4.0,,,,,,,,5.0
2024-10-12 09:14:19.617,2024-10-12 09:14:19.699,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 09:14:19.699,2024-10-12 09:14:19.700,"Oh, the bald man is in spot 1 for me. It's going well!",Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 09:14:19.700,2024-10-12 09:14:26.223,And the one in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 09:14:26.223,2024-10-12 09:14:44.535,,,,,,4.0,,,,,,,,1.0
2024-10-12 09:14:44.535,2024-10-12 09:14:45.341,teenage man in blue cloth,Human,15.0,0.3688952712061405,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 09:14:45.341,2024-10-12 09:14:50.553,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 09:14:50.553,2024-10-12 09:14:50.805,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 09:14:50.805,2024-10-12 09:14:50.806,"Hey, the man with spiky hair is also in that spot for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 09:14:50.806,2024-10-12 09:15:03.412,And spot 5?,Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 09:15:03.412,2024-10-12 09:15:04.301,the blonde woman,Human,1.0,1.0,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 09:15:04.301,2024-10-12 09:15:04.302,"Let's see, no, for me the woman with blonde hair is in spot 3. It's going well!",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 09:15:04.302,2024-10-12 09:15:09.524,Okay. Let's move on to the next round.,Robot,,,,4.0,,,,,,,,
2024-10-12 09:15:09.524,2024-10-12 09:15:13.194,,,,,,4.0,,,,,,,,5.0
2024-10-12 09:15:13.194,2024-10-12 09:15:15.461,,,,,,4.0,,,,,,,,3.0
2024-10-12 09:15:15.461,2024-10-12 09:15:15.462,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 09:15:15.462,2024-10-12 09:15:33.305,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 09:15:33.305,2024-10-12 09:15:34.039,The old man in green shirt,Human,2.0,0.3639131732693507,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 09:15:34.039,2024-10-12 09:15:42.685,the old man?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 09:15:42.685,2024-10-12 09:15:43.059,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 09:15:43.059,2024-10-12 09:15:43.060,"Oh, the old man is in spot 2 for me.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 09:15:43.060,2024-10-12 09:15:49.034,And the one in spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 09:15:49.034,2024-10-12 09:15:58.704,,,,,,5.0,,,,,,,,2.0
2024-10-12 09:15:58.704,2024-10-12 09:15:59.749,Woman with brown hair,Human,11.0,0.3568845691632941,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 09:15:59.749,2024-10-12 09:16:05.291,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 09:16:05.291,2024-10-12 09:16:05.372,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 09:16:05.372,2024-10-12 09:16:05.373,"Let's see, no, for me the woman with long hair is in spot 3.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 09:16:05.373,2024-10-12 09:16:12.023,"Okay, let's move on to spot 3.",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 09:16:12.023,2024-10-12 09:16:26.446,,,,,,5.0,,,,,,,,3.0
2024-10-12 09:16:26.446,2024-10-12 09:16:27.326,Teen man on green shirt,Human,3.0,0.0218393676193467,MATCH_MULTIPLE,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 09:16:27.326,2024-10-12 09:16:41.654,the bald man?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 09:16:41.654,2024-10-12 09:16:41.739,"no, the man with black hair",Human,0.0,1.0,NEG_RESPONSE,5.0,23.0,3.0,36.0,,outer,,clar-negative,
2024-10-12 09:16:41.739,2024-10-12 09:17:07.587,"Okay, can you describe it differently?",Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 09:17:07.587,2024-10-12 09:17:08.406,The man with black hair,Human,36.0,0.6045115108962767,SUCCESS_HIGH,5.0,23.0,3.0,36.0,,outer,,clar-repair,
2024-10-12 09:17:08.406,2024-10-12 09:17:08.407,For me the man is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 09:17:08.407,2024-10-12 09:17:15.929,"Okay, and spot 4?",Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 09:17:15.929,2024-10-12 09:17:36.288,,,,,,5.0,,,,,,,,1.0
2024-10-12 09:17:36.288,2024-10-12 09:17:37.159,blonde woman,Human,1.0,0.6297417612352957,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 09:17:37.159,2024-10-12 09:17:37.160,For me the woman with blonde hair is in spot 5. Keep it up!,Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 09:17:37.160,2024-10-12 09:17:46.336,And spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 09:17:46.336,2024-10-12 09:17:52.415,,,,,,5.0,,,,,,,,5.0
2024-10-12 09:17:52.415,2024-10-12 09:17:53.303,bald man,Human,3.0,0.5015614602193845,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 09:17:53.303,2024-10-12 09:17:58.575,the man with beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 09:17:58.575,2024-10-12 09:17:58.877,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 09:17:58.877,2024-10-12 09:17:58.878,"Let's see, no, for me the man with beard is in spot 4. It's going well!",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done; encourage,
2024-10-12 09:17:58.878,2024-10-12 09:18:06.033,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,5.0,,,,,,,,
2024-10-12 09:18:06.033,2024-10-12 09:18:10.119,,,,,,5.0,,,,,,,,4.0
2024-10-12 09:18:10.119,2024-10-12 09:18:10.120,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 09:18:10.120,2024-10-12 09:18:31.216,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 09:18:31.216,2024-10-12 09:18:32.012,blonde with long hair,Human,7.0,0.6183551620429117,SUCCESS_HIGH,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 09:18:32.012,2024-10-12 09:18:32.013,"Oh, the woman with blonde hair is in spot 4 for me.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 09:18:32.013,2024-10-12 09:18:47.863,"Okay, let's move on to spot 2.",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 09:18:47.863,2024-10-12 09:18:54.663,,,,,,6.0,,,,,,,,4.0
2024-10-12 09:18:54.663,2024-10-12 09:18:55.958,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 09:18:55.958,2024-10-12 09:19:03.213,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 09:19:03.213,2024-10-12 09:19:03.325,yes,Human,3.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 09:19:03.325,2024-10-12 09:19:03.326,"Ah, the bald man is in the same spot in my picture.",Robot,,,,6.0,27.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 09:19:03.326,2024-10-12 09:19:12.344,And spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 09:19:12.344,2024-10-12 09:19:35.332,,,,,,6.0,,,,,,,,2.0
2024-10-12 09:19:35.332,2024-10-12 09:19:36.243,Teenage man with green cloth,Human,5.0,0.0030774338209185,MATCH_MULTIPLE,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 09:19:36.243,2024-10-12 09:19:43.463,the man with beard?,Robot,,,,6.0,28.0,3.0,,,,,req-clar,
2024-10-12 09:19:43.463,2024-10-12 09:19:43.861,yes,Human,5.0,1.0,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,clar-repair,
2024-10-12 09:19:43.861,2024-10-12 09:19:43.862,"Oh, the man with beard is in spot 4 for me.",Robot,,,,6.0,28.0,3.0,5.0,5.0,outer,correct,ack-done,
2024-10-12 09:19:43.862,2024-10-12 09:19:50.898,"Okay, and spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
