start,end,text,speaker,robot-guess,certainty,status,round,transaction unit,position,gold character,final guess,circle,robot_correct,tu relation,hum-selection
2024-10-12 15:46:53.586,2024-10-12 15:47:13.798,,,,,,1.0,,,,,,,,4.0
2024-10-12 15:47:13.798,2024-10-12 15:47:14.472,"older bald man,  with a beard",Human,3.0,0.4679917109531867,SUCCESS_LOW,1.0,5.0,5.0,3.0,,inner,,answer-description,
2024-10-12 15:47:14.472,2024-10-12 15:47:21.389,the bald man?,Robot,,,,1.0,5.0,5.0,,,,,req-clar,
2024-10-12 15:47:21.389,2024-10-12 15:47:21.447,yes,Human,,,,1.0,5.0,5.0,,,,,answer,
2024-10-12 15:47:21.447,2024-10-12 15:47:21.448,For me the bald man is in spot 2. You can now fill in this position.,Robot,,,,1.0,5.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:47:21.448,2024-10-12 15:47:28.236,That's all for this round. Let's continue to the next round.,Robot,,,,1.0,,,,,,,,
2024-10-12 15:47:28.236,2024-10-12 15:47:36.964,,,,,,1.0,,,,,,,,2.0
2024-10-12 15:47:36.964,2024-10-12 15:47:36.965,Let's continue!,Robot,,,,2.0,,,,,,,,
2024-10-12 15:47:36.965,2024-10-12 15:48:11.386,Who is in spot 1 for you?,Robot,,,,2.0,6.0,1.0,,,,,,
2024-10-12 15:48:11.386,2024-10-12 15:48:12.013,"Woman, dark hair at shoulder length",Human,12.0,0.6190600112681526,SUCCESS_HIGH,2.0,6.0,1.0,12.0,,outer,,answer-description,
2024-10-12 15:48:12.013,2024-10-12 15:48:12.014,"Oh, the woman with dark hair is in spot 4 for me. Keep it up!",Robot,,,,2.0,6.0,1.0,12.0,12.0,outer,correct,ack-done; encourage,
2024-10-12 15:48:12.014,2024-10-12 15:48:24.152,"Okay, and spot 2?",Robot,,,,2.0,7.0,2.0,,,,,,
2024-10-12 15:48:24.152,2024-10-12 15:48:43.499,,,,,,2.0,,,,,,,,4.0
2024-10-12 15:48:43.499,2024-10-12 15:48:44.211,"man, bald, beard,",Human,3.0,1.0,SUCCESS_HIGH,2.0,7.0,2.0,3.0,,inner,,answer-description,
2024-10-12 15:48:44.211,2024-10-12 15:48:44.212,"Oh, the bald man is in spot 1 for me.",Robot,,,,2.0,7.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:48:44.212,2024-10-12 15:48:51.175,"Okay, and the one in spot 3?",Robot,,,,2.0,8.0,3.0,,,,,,
2024-10-12 15:48:51.175,2024-10-12 15:49:09.571,,,,,,2.0,,,,,,,,1.0
2024-10-12 15:49:09.571,2024-10-12 15:49:10.496,"woman, fair hair, earing",Human,1.0,0.5693679103507537,SUCCESS_LOW,2.0,8.0,3.0,1.0,,inner,,answer-description,
2024-10-12 15:49:10.496,2024-10-12 15:49:17.210,the woman with short hair?,Robot,,,,2.0,8.0,3.0,,,,,req-clar,
2024-10-12 15:49:17.210,2024-10-12 15:49:17.422,yes,Human,,,,2.0,8.0,3.0,,,,,answer,
2024-10-12 15:49:17.422,2024-10-12 15:49:17.423,"Ah, the woman with short hair is also in spot 3 for me.",Robot,,,,2.0,8.0,3.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:49:17.423,2024-10-12 15:49:25.196,"Okay, let's move on to spot 4.",Robot,,,,2.0,9.0,4.0,,,,,,
2024-10-12 15:49:25.196,2024-10-12 15:49:46.288,,,,,,2.0,,,,,,,,3.0
2024-10-12 15:49:46.288,2024-10-12 15:49:47.174,"man, glasses, dark short hair",Human,4.0,0.0008217351294355,MATCH_MULTIPLE,2.0,9.0,4.0,4.0,,outer,,answer-description,
2024-10-12 15:49:47.174,2024-10-12 15:49:53.704,the man with brown hair?,Robot,,,,2.0,9.0,4.0,,,,,req-clar,
2024-10-12 15:49:53.704,2024-10-12 15:49:53.799,yes,Human,4.0,1.0,SUCCESS_HIGH,2.0,9.0,4.0,4.0,,outer,,clar-repair,
2024-10-12 15:49:53.799,2024-10-12 15:49:53.800,"Oh, the man with brown hair is in spot 5 for me.",Robot,,,,2.0,9.0,4.0,4.0,4.0,outer,correct,ack-done,
2024-10-12 15:49:53.800,2024-10-12 15:50:00.413,And the one in spot 5?,Robot,,,,2.0,10.0,5.0,,,,,,
2024-10-12 15:50:00.413,2024-10-12 15:50:27.094,,,,,,2.0,,,,,,,,5.0
2024-10-12 15:50:27.094,2024-10-12 15:50:27.927,"man, grey hair, glasses. older",Human,2.0,0.759250946189398,SUCCESS_HIGH,2.0,10.0,5.0,2.0,,inner,,answer-description,
2024-10-12 15:50:27.927,2024-10-12 15:50:27.928,For me the man with grey hair is in spot 2.,Robot,,,,2.0,10.0,5.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:50:27.928,2024-10-12 15:50:34.440,That was all of them. We can continue to the next round.,Robot,,,,2.0,,,,,,,,
2024-10-12 15:50:34.440,2024-10-12 15:50:38.503,,,,,,2.0,,,,,,,,2.0
2024-10-12 15:50:38.503,2024-10-12 15:50:38.504,Let's continue!,Robot,,,,3.0,,,,,,,,
2024-10-12 15:50:38.504,2024-10-12 15:51:04.138,Who is in spot 1 for you?,Robot,,,,3.0,11.0,1.0,,,,,,
2024-10-12 15:51:04.138,2024-10-12 15:51:05.124,"Man grey hair, glasses",Human,2.0,0.6018329759940436,SUCCESS_HIGH,3.0,11.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:51:05.124,2024-10-12 15:51:05.125,For me the man with grey hair is in spot 2.,Robot,,,,3.0,11.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:51:05.125,2024-10-12 15:51:12.041,"Okay, and spot 2?",Robot,,,,3.0,12.0,2.0,,,,,,
2024-10-12 15:51:12.041,2024-10-12 15:51:34.790,,,,,,3.0,,,,,,,,2.0
2024-10-12 15:51:34.790,2024-10-12 15:51:35.596,"man, bald,  beard",Human,3.0,1.0,SUCCESS_HIGH,3.0,12.0,2.0,3.0,,inner,,answer-description,
2024-10-12 15:51:35.596,2024-10-12 15:51:35.597,For me the man with beard is in spot 4.,Robot,,,,3.0,12.0,2.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:51:35.597,2024-10-12 15:51:44.650,And spot 3?,Robot,,,,3.0,13.0,3.0,,,,,,
2024-10-12 15:51:44.650,2024-10-12 15:51:50.887,,,,,,3.0,,,,,,,,4.0
2024-10-12 15:51:50.887,2024-10-12 15:51:51.836,child,Human,8.0,1.0,SUCCESS_HIGH,3.0,13.0,3.0,8.0,,outer,,answer-description,
2024-10-12 15:51:51.836,2024-10-12 15:51:51.837,"Hey, the child is also in that spot for me.",Robot,,,,3.0,13.0,3.0,8.0,8.0,outer,correct,ack-done,
2024-10-12 15:51:51.837,2024-10-12 15:52:00.866,And spot 4?,Robot,,,,3.0,14.0,4.0,,,,,,
2024-10-12 15:52:00.866,2024-10-12 15:52:22.316,,,,,,3.0,,,,,,,,3.0
2024-10-12 15:52:22.316,2024-10-12 15:52:23.157,"woman, short blond hair, glasses",Human,9.0,0.219637494287253,SUCCESS_LOW,3.0,14.0,4.0,9.0,,outer,,answer-description,
2024-10-12 15:52:23.157,2024-10-12 15:52:28.848,the woman?,Robot,,,,3.0,14.0,4.0,,,,,req-clar,
2024-10-12 15:52:28.848,2024-10-12 15:52:28.922,yes,Human,,,,3.0,14.0,4.0,,,,,answer,
2024-10-12 15:52:28.922,2024-10-12 15:52:28.923,"Oh, the woman is in spot 1 for me.",Robot,,,,3.0,14.0,4.0,9.0,9.0,outer,correct,ack-done,
2024-10-12 15:52:28.923,2024-10-12 15:52:36.187,"Okay, and spot 5?",Robot,,,,3.0,15.0,5.0,,,,,,
2024-10-12 15:52:36.187,2024-10-12 15:52:56.181,,,,,,3.0,,,,,,,,1.0
2024-10-12 15:52:56.181,2024-10-12 15:52:57.658,"woman, earing,  light blue top",Human,0.0,1.0,NO_MATCH,3.0,15.0,5.0,1.0,,inner,,answer-description,
2024-10-12 15:52:57.658,2024-10-12 15:53:26.690,I didn't understand you. Could you describe it differently?,Robot,,,,3.0,15.0,5.0,,,,,req-repeat,
2024-10-12 15:53:26.690,2024-10-12 15:53:27.595,woman wearing a light blue top,Human,1.0,0.650154672927895,SUCCESS_HIGH,3.0,15.0,5.0,1.0,,inner,,clar-repeat,
2024-10-12 15:53:27.595,2024-10-12 15:53:27.596,"Yes, the woman is in the same spot for me. It's going well!",Robot,,,,3.0,15.0,5.0,1.0,1.0,inner,correct,ack-done; encourage,
2024-10-12 15:53:27.596,2024-10-12 15:53:35.684,This round is finished. Please press the button to continue to the next one.,Robot,,,,3.0,,,,,,,,
2024-10-12 15:53:35.684,2024-10-12 15:53:40.017,,,,,,3.0,,,,,,,,5.0
2024-10-12 15:53:40.017,2024-10-12 15:53:40.018,Let's continue!,Robot,,,,4.0,,,,,,,,
2024-10-12 15:53:40.018,2024-10-12 15:53:53.815,Who is in spot 1 for you?,Robot,,,,4.0,16.0,1.0,,,,,,
2024-10-12 15:53:53.815,2024-10-12 15:53:54.854,MAn with grey hair,Human,2.0,1.0,SUCCESS_HIGH,4.0,16.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:53:54.854,2024-10-12 15:53:54.855,"Oh, the glasses is in spot 2 for me.",Robot,,,,4.0,16.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:53:54.855,2024-10-12 15:54:02.725,And the figure in spot 2?,Robot,,,,4.0,17.0,2.0,,,,,,
2024-10-12 15:54:02.725,2024-10-12 15:54:37.690,,,,,,4.0,,,,,,,,2.0
2024-10-12 15:54:37.690,2024-10-12 15:54:38.716,woman with shortish dark brown hair,Human,6.0,0.3539973237147377,SUCCESS_LOW,4.0,17.0,2.0,6.0,,outer,,answer-description,
2024-10-12 15:54:38.716,2024-10-12 15:54:43.724,the woman?,Robot,,,,4.0,17.0,2.0,,,,,req-clar,
2024-10-12 15:54:43.724,2024-10-12 15:54:44.058,yes,Human,,,,4.0,17.0,2.0,,,,,answer,
2024-10-12 15:54:44.058,2024-10-12 15:54:44.059,"Oh, the woman is in spot 5 for me. It's going well!",Robot,,,,4.0,17.0,2.0,6.0,6.0,outer,correct,ack-done; encourage,
2024-10-12 15:54:44.059,2024-10-12 15:54:53.853,"Okay, and the one in spot 3?",Robot,,,,4.0,18.0,3.0,,,,,,
2024-10-12 15:54:53.853,2024-10-12 15:55:10.267,,,,,,4.0,,,,,,,,5.0
2024-10-12 15:55:10.267,2024-10-12 15:55:11.190,a bald man with a beard,Human,3.0,0.4360199013343384,SUCCESS_LOW,4.0,18.0,3.0,3.0,,inner,,answer-description,
2024-10-12 15:55:11.190,2024-10-12 15:55:18.636,the bald man?,Robot,,,,4.0,18.0,3.0,,,,,req-clar,
2024-10-12 15:55:18.636,2024-10-12 15:55:18.968,yes,Human,,,,4.0,18.0,3.0,,,,,answer,
2024-10-12 15:55:18.968,2024-10-12 15:55:18.969,For me the bald man is in spot 1.,Robot,,,,4.0,18.0,3.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 15:55:18.969,2024-10-12 15:55:25.148,And the figure in spot 4?,Robot,,,,4.0,19.0,4.0,,,,,,
2024-10-12 15:55:25.148,2024-10-12 15:55:44.323,,,,,,4.0,,,,,,,,1.0
2024-10-12 15:55:44.323,2024-10-12 15:55:45.451,young man with short dark hair,Human,15.0,0.4134693367019025,SUCCESS_LOW,4.0,19.0,4.0,15.0,,outer,,answer-description,
2024-10-12 15:55:45.451,2024-10-12 15:56:05.386,the man with spiky hair?,Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 15:56:05.386,2024-10-12 15:56:05.416,slightly spikey,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 15:56:05.416,2024-10-12 15:56:16.485,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,4.0,19.0,4.0,,,,,req-clar,
2024-10-12 15:56:16.485,2024-10-12 15:56:16.564,yes,Human,,,,4.0,19.0,4.0,,,,,answer,
2024-10-12 15:56:16.564,2024-10-12 15:56:16.565,"Ah, the man with spiky hair is also in spot 4 for me.",Robot,,,,4.0,19.0,4.0,15.0,15.0,outer,correct,ack-done,
2024-10-12 15:56:16.565,2024-10-12 15:56:23.295,"Okay, let's move on to spot 5.",Robot,,,,4.0,20.0,5.0,,,,,,
2024-10-12 15:56:23.295,2024-10-12 15:56:43.217,,,,,,4.0,,,,,,,,4.0
2024-10-12 15:56:43.217,2024-10-12 15:56:44.764,woman with a light blue top,Human,1.0,0.6151598735457232,SUCCESS_HIGH,4.0,20.0,5.0,1.0,,inner,,answer-description,
2024-10-12 15:56:44.764,2024-10-12 15:56:44.765,"Oh, the blue is in spot 3 for me.",Robot,,,,4.0,20.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:56:44.765,2024-10-12 15:56:53.198,This round is finished. Please press the button to continue to the next one.,Robot,,,,4.0,,,,,,,,
2024-10-12 15:56:53.198,2024-10-12 15:56:57.423,,,,,,4.0,,,,,,,,3.0
2024-10-12 15:56:57.423,2024-10-12 15:56:57.424,Let's continue!,Robot,,,,5.0,,,,,,,,
2024-10-12 15:56:57.424,2024-10-12 15:57:16.510,Who is in spot 1 for you?,Robot,,,,5.0,21.0,1.0,,,,,,
2024-10-12 15:57:16.510,2024-10-12 15:57:17.491,man with grey hair and glasses,Human,2.0,0.2515130022634989,SUCCESS_LOW,5.0,21.0,1.0,2.0,,inner,,answer-description,
2024-10-12 15:57:17.491,2024-10-12 15:57:34.380,the grey?,Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 15:57:34.380,2024-10-12 15:57:34.413,grey hair,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 15:57:34.413,2024-10-12 15:57:42.742,"I'm sorry, I don't know whether you mean yes or no.",Robot,,,,5.0,21.0,1.0,,,,,req-clar,
2024-10-12 15:57:42.742,2024-10-12 15:57:43.004,yes,Human,,,,5.0,21.0,1.0,,,,,answer,
2024-10-12 15:57:43.004,2024-10-12 15:57:43.005,"Let's see, no, for me the grey is in spot 2.",Robot,,,,5.0,21.0,1.0,2.0,2.0,inner,correct,ack-done,
2024-10-12 15:57:43.005,2024-10-12 15:57:57.962,And spot 2?,Robot,,,,5.0,22.0,2.0,,,,,,
2024-10-12 15:57:57.962,2024-10-12 15:58:22.212,,,,,,5.0,,,,,,,,2.0
2024-10-12 15:58:22.212,2024-10-12 15:58:23.155,woman with glasses long hair and green top,Human,11.0,0.4916946753156346,SUCCESS_LOW,5.0,22.0,2.0,11.0,,outer,,answer-description,
2024-10-12 15:58:23.155,2024-10-12 15:58:28.236,the woman with long hair?,Robot,,,,5.0,22.0,2.0,,,,,req-clar,
2024-10-12 15:58:28.236,2024-10-12 15:58:28.437,yes,Human,,,,5.0,22.0,2.0,,,,,answer,
2024-10-12 15:58:28.437,2024-10-12 15:58:28.438,"Oh, the woman with long hair is in spot 3 for me.",Robot,,,,5.0,22.0,2.0,11.0,11.0,outer,correct,ack-done,
2024-10-12 15:58:28.438,2024-10-12 15:58:36.097,"Okay, and spot 3?",Robot,,,,5.0,23.0,3.0,,,,,,
2024-10-12 15:58:36.097,2024-10-12 15:59:06.910,,,,,,5.0,,,,,,,,3.0
2024-10-12 15:59:06.910,2024-10-12 15:59:08.058,younger man short brown hair,Human,36.0,0.2164659126849298,SUCCESS_LOW,5.0,23.0,3.0,36.0,,outer,,answer-description,
2024-10-12 15:59:08.058,2024-10-12 15:59:22.810,the man with curls?,Robot,,,,5.0,23.0,3.0,,,,,req-clar,
2024-10-12 15:59:22.810,2024-10-12 15:59:22.874,yes,Human,,,,5.0,23.0,3.0,,,,,answer,
2024-10-12 15:59:22.874,2024-10-12 15:59:22.875,For me the man with curls is in spot 1.,Robot,,,,5.0,23.0,3.0,36.0,36.0,outer,correct,ack-done,
2024-10-12 15:59:22.875,2024-10-12 15:59:30.955,And the one in spot 4?,Robot,,,,5.0,24.0,4.0,,,,,,
2024-10-12 15:59:30.955,2024-10-12 15:59:43.639,,,,,,5.0,,,,,,,,1.0
2024-10-12 15:59:43.639,2024-10-12 15:59:44.665,woman with light blue top,Human,1.0,0.6151598735457231,SUCCESS_HIGH,5.0,24.0,4.0,1.0,,inner,,answer-description,
2024-10-12 15:59:44.665,2024-10-12 15:59:44.666,"Let's see, no, for me the blue top is in spot 5.",Robot,,,,5.0,24.0,4.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 15:59:44.666,2024-10-12 15:59:52.475,And the figure in spot 5?,Robot,,,,5.0,25.0,5.0,,,,,,
2024-10-12 15:59:52.475,2024-10-12 16:00:10.284,,,,,,5.0,,,,,,,,5.0
2024-10-12 16:00:10.284,2024-10-12 16:00:11.322,bald man with beard,Human,3.0,0.5769451011903177,SUCCESS_LOW,5.0,25.0,5.0,3.0,,inner,,answer-description,
2024-10-12 16:00:11.322,2024-10-12 16:00:17.167,the a beard?,Robot,,,,5.0,25.0,5.0,,,,,req-clar,
2024-10-12 16:00:17.167,2024-10-12 16:00:17.441,yes,Human,,,,5.0,25.0,5.0,,,,,answer,
2024-10-12 16:00:17.441,2024-10-12 16:00:17.442,"Oh, the a beard is in spot 4 for me.",Robot,,,,5.0,25.0,5.0,3.0,3.0,inner,correct,ack-done,
2024-10-12 16:00:17.442,2024-10-12 16:00:26.394,That's all for this round. Let's continue to the next round.,Robot,,,,5.0,,,,,,,,
2024-10-12 16:00:26.394,2024-10-12 16:00:30.605,,,,,,5.0,,,,,,,,4.0
2024-10-12 16:00:30.605,2024-10-12 16:00:30.606,Let's continue!,Robot,,,,6.0,,,,,,,,
2024-10-12 16:00:30.606,2024-10-12 16:00:50.951,Who is in spot 1 for you?,Robot,,,,6.0,26.0,1.0,,,,,,
2024-10-12 16:00:50.951,2024-10-12 16:00:51.859,woman with long blond hair,Human,7.0,0.5829206696595479,SUCCESS_LOW,6.0,26.0,1.0,7.0,,outer,,answer-description,
2024-10-12 16:00:51.859,2024-10-12 16:00:56.919,the woman with long hair?,Robot,,,,6.0,26.0,1.0,,,,,req-clar,
2024-10-12 16:00:56.919,2024-10-12 16:00:56.995,yes,Human,,,,6.0,26.0,1.0,,,,,answer,
2024-10-12 16:00:56.995,2024-10-12 16:00:56.996,"Let's see, no, for me the woman with long hair is in spot 4.",Robot,,,,6.0,26.0,1.0,7.0,7.0,outer,correct,ack-done,
2024-10-12 16:00:56.996,2024-10-12 16:01:04.957,"Okay, and the one in spot 2?",Robot,,,,6.0,27.0,2.0,,,,,,
2024-10-12 16:01:04.957,2024-10-12 16:01:13.124,,,,,,6.0,,,,,,,,4.0
2024-10-12 16:01:13.124,2024-10-12 16:01:14.159,bald man,Human,3.0,0.0566365872024705,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,answer-description,
2024-10-12 16:01:14.159,2024-10-12 16:01:32.484,the bald man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 16:01:32.484,2024-10-12 16:01:33.667,with a beard and older,Human,2.0,0.0714722236462053,MATCH_MULTIPLE,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 16:01:33.667,2024-10-12 16:01:41.290,the old man?,Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 16:01:41.290,2024-10-12 16:01:41.520,no,Human,0.0,1.0,NEG_RESPONSE,6.0,27.0,2.0,3.0,,inner,,clar-negative,
2024-10-12 16:01:41.520,2024-10-12 16:01:57.196,"Okay, can you describe it differently?",Robot,,,,6.0,27.0,2.0,,,,,req-clar,
2024-10-12 16:01:57.196,2024-10-12 16:01:58.401,bald older man,Human,5.0,1.0,SUCCESS_HIGH,6.0,27.0,2.0,3.0,,inner,,clar-repair,
2024-10-12 16:01:58.401,2024-10-12 16:01:58.402,"Let's see, no, for me the bald man is in spot 4.",Robot,,,,6.0,27.0,2.0,3.0,5.0,inner,incorrect,ack-done,
2024-10-12 16:01:58.402,2024-10-12 16:02:09.078,And the figure in spot 3?,Robot,,,,6.0,28.0,3.0,,,,,,
2024-10-12 16:02:09.078,2024-10-12 16:02:39.361,,,,,,6.0,,,,,,,,4.0
2024-10-12 16:02:39.361,2024-10-12 16:02:40.908,younger man thinning hair,Human,2.0,0.6028140881804166,SUCCESS_HIGH,6.0,28.0,3.0,5.0,,outer,,answer-description,
2024-10-12 16:02:40.908,2024-10-12 16:02:40.909,the grey is also in that spot in my picture.,Robot,,,,6.0,28.0,3.0,5.0,2.0,outer,incorrect,ack-done,
2024-10-12 16:02:40.909,2024-10-12 16:03:34.275,"Okay, and the one in spot 4?",Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 16:03:34.275,2024-10-12 16:03:35.613,grey haired man,Human,3.0,0.3932711803287558,SUCCESS_LOW,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 16:03:35.613,2024-10-12 16:03:41.990,the beard?,Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 16:03:41.990,2024-10-12 16:03:42.784,no,Human,,,,6.0,29.0,4.0,,,,,clar-negative,
2024-10-12 16:03:42.784,2024-10-12 16:03:42.785,"Okay, let's try again.",Robot,,,,6.0,29.0,4.0,,,,,ack,
2024-10-12 16:03:42.785,2024-10-12 16:04:51.738,Who is in spot 4 for you?,Robot,,,,6.0,29.0,4.0,,,,,,
2024-10-12 16:04:51.738,2024-10-12 16:04:52.810,older gray haired man with glasses,Human,2.0,0.5739566883432746,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,answer-description,
2024-10-12 16:04:52.810,2024-10-12 16:05:53.164,"Hmm, let's see, I thought we already talked about this one before. Let's try again. Can you name something specific for this figure?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 16:05:53.164,2024-10-12 16:05:54.393,"only one wearing glasses,  i think you incorrectly identified a previous attempt",Human,2.0,1.0,MATCH_PREVIOUS,6.0,29.0,4.0,2.0,,inner,,clar-repair,
2024-10-12 16:05:54.393,2024-10-12 16:06:24.061,"Wait a second, I thought we already had this one before. Can you describe it again?",Robot,,,,6.0,29.0,4.0,,,,,req-clar,
2024-10-12 16:06:24.061,2024-10-12 16:06:25.351,lets try number 3 again,Human,0.0,1.0,NO_MATCH,6.0,29.0,4.0,2.0,,inner,,clar-repair,
2024-10-12 16:06:25.351,2024-10-12 16:06:25.352,"Sorry, I think I can't find this one. Let's skip this spot and move on to the next one. Please select 'not found' in the dropdown menu.",Robot,,,,6.0,29.0,4.0,2.0,0.0,inner,incorrect,nack,
2024-10-12 16:06:25.352,2024-10-12 16:07:09.607,And spot 5?,Robot,,,,6.0,30.0,5.0,,,,,,
2024-10-12 16:07:09.607,2024-10-12 16:07:10.884,woman with light blue top,Human,1.0,0.6045115108962767,SUCCESS_HIGH,6.0,30.0,5.0,1.0,,inner,,answer-description,
2024-10-12 16:07:10.884,2024-10-12 16:07:10.885,"Oh, the blue top is in spot 1 for me.",Robot,,,,6.0,30.0,5.0,1.0,1.0,inner,correct,ack-done,
2024-10-12 16:07:10.885,2024-10-12 16:07:18.539,"Okay, we went through all of them. Let's move on to the next round.",Robot,,,,6.0,,,,,,,,
2024-10-12 16:07:18.539,2024-10-12 16:07:23.965,,,,,,6.0,,,,,,,,1.0
2024-10-12 16:07:23.965,2024-10-12 16:07:25.876,,,,,,6.0,,,,,,,,3.0
2024-10-12 16:07:25.876,2024-10-12 16:07:31.232,,,,,,6.0,,,,,,,,4.0
